1705417280 ALL 37.95 56.20 436.84 5126.34 4.00 104.97 9.54 65.13 0.19 3.75 0.13 11.51 91.22 0.54 1.28
1705417281 ALL 0.00 2.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 0.50 0.00 0.00 50.00 2.00 0.10
1705417282 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417283 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417284 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417285 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417286 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417287 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417288 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417289 ALL 0.00 23.00 0.00 244.00 0.00 39.00 0.00 62.90 0.00 0.74 0.00 0.00 10.61 2.26 1.30
1705417290 ALL 0.00 55.00 0.00 572.00 0.00 90.00 0.00 62.07 0.00 0.71 0.00 0.00 10.40 2.18 3.00
1705417291 ALL 0.00 53.00 0.00 552.00 0.00 82.00 0.00 60.74 0.00 0.72 0.00 0.00 10.42 2.19 2.90
1705417292 ALL 0.00 58.00 0.00 620.00 0.00 97.00 0.00 62.58 0.00 0.79 0.00 0.00 10.69 2.14 3.10
1705417293 ALL 0.00 56.00 0.00 592.00 0.00 87.00 0.00 60.84 0.00 0.71 0.00 0.00 10.57 2.36 3.30
1705417294 ALL 0.00 54.00 0.00 568.00 0.00 91.00 0.00 62.76 0.00 0.69 0.00 0.00 10.52 2.07 2.80
1705417295 ALL 0.00 55.00 0.00 580.00 0.00 86.00 0.00 60.99 0.00 0.73 0.00 0.00 10.55 2.18 3.00
1705417296 ALL 0.00 53.00 0.00 544.00 0.00 86.00 0.00 61.87 0.00 0.77 0.00 0.00 10.26 2.26 3.00
1705417297 ALL 0.00 78.00 0.00 5112.00 0.00 92.00 0.00 54.12 0.00 2.76 0.13 0.00 65.54 1.74 3.40
1705417298 ALL 0.00 56.00 0.00 588.00 0.00 91.00 0.00 61.90 0.00 0.71 0.00 0.00 10.50 2.07 2.90
1705417299 ALL 0.00 55.00 0.00 588.00 0.00 91.00 0.00 62.33 0.00 0.75 0.00 0.00 10.69 2.25 3.10
1705417300 ALL 0.00 55.00 0.00 560.00 0.00 88.00 0.00 61.54 0.00 0.69 0.00 0.00 10.18 2.33 3.20
1705417301 ALL 0.00 58.00 0.00 612.00 0.00 91.00 0.00 61.07 0.00 0.84 0.01 0.00 10.55 2.21 3.20
1705417302 ALL 0.00 52.00 0.00 540.00 0.00 86.00 0.00 62.32 0.00 0.69 0.00 0.00 10.38 2.31 3.00
1705417303 ALL 0.00 56.00 0.00 588.00 0.00 91.00 0.00 61.90 0.00 0.68 0.00 0.00 10.50 2.14 3.00
1705417304 ALL 0.00 57.00 0.00 616.00 0.00 97.00 0.00 62.99 0.00 0.70 0.00 0.00 10.81 2.25 3.20
1705417305 ALL 0.00 57.00 0.00 608.00 0.00 91.00 0.00 61.49 0.00 0.72 0.00 0.00 10.67 2.11 3.00
1705417306 ALL 0.00 54.00 0.00 564.00 0.00 86.00 0.00 61.43 0.00 0.67 0.00 0.00 10.44 2.15 2.90
1705417307 ALL 0.00 55.00 0.00 568.00 0.00 91.00 0.00 62.33 0.00 0.75 0.00 0.00 10.33 2.04 2.80
1705417308 ALL 0.00 55.00 0.00 584.00 0.00 86.00 0.00 60.99 0.00 0.76 0.00 0.00 10.62 2.25 3.10
1705417309 ALL 0.00 36.00 0.00 368.00 0.00 56.00 0.00 60.87 0.00 0.75 0.00 0.00 10.22 2.33 2.10
1705417310 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417311 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417312 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
