1705418046 ens5
1705418046 KB/s in KB/s out
1705418046 7.97 7.54
1705418047 5.67 5.91
1705418048 5.49 5.30
1705418049 17.89 17.98
1705418050 5.32 4.84
1705418051 8.19 8.39
1705418052 5.09 5.09
1705418053 6.06 6.12
1705418054 2291.28 2727.43
1705418055 6210.53 7190.23
1705418056 6269.47 7390.21
1705418057 6195.33 7304.49
1705418058 6412.80 7252.49
1705418059 6204.44 7532.99
1705418060 6546.47 7221.77
1705418061 6273.22 7320.30
1705418062 6346.96 7380.10
1705418063 6324.46 7272.04
1705418064 6246.27 7333.19
1705418065 6384.40 7326.28
1705418066 6328.93 7210.63
1705418067 6179.09 7555.65
1705418068 6467.55 7138.81
1705418069 6336.48 7489.25
1705418070 6363.52 7235.92
1705418071 6318.58 7323.40
1705418072 6300.19 7333.31
1705418073 6276.30 7296.59
1705418074 3986.26 4476.07
1705418075 84.81 101.25
1705418076 7.54 7.49
1705418077 5.67 5.91
1705418078 5.57 5.22
1705418079 18.15 18.10
1705418080 5.03 4.84
1705418081 8.11 8.31
1705418082 5.17 5.01
1705418083 6.15 6.21
1705418084 17.65 17.22
1705418085 5.15 5.21
1705418086 7.66 7.45
1705418087 5.79 6.16
1705418088 5.40 5.21
1705418089 17.23 17.41
1705418090 5.49 4.84
1705418091 7.92 8.11
1705418092 5.00 5.00
1705418093 5.96 6.02
