1705417222 ens5
1705417222 KB/s in KB/s out
1705417222 0.38 0.22
1705417223 0.10 0.10
1705417224 0.18 0.18
1705417225 0.10 0.10
1705417226 0.10 0.10
1705417227 0.10 0.10
1705417228 0.10 0.10
1705417229 0.84 0.52
1705417230 8.92 9.50
1705417231 20.63 21.02
1705417232 22.92 23.14
1705417233 26.12 26.27
1705417234 23.72 23.84
1705417235 22.99 23.14
1705417236 25.92 26.26
1705417237 23.80 23.84
1705417238 22.94 23.14
1705417239 23.91 23.93
1705417240 26.12 26.36
1705417241 23.72 23.84
1705417242 22.77 23.13
1705417243 23.07 23.14
1705417244 25.77 26.26
1705417245 23.94 23.84
1705417246 23.02 23.13
1705417247 22.88 23.14
1705417248 25.96 26.27
1705417249 24.94 24.99
1705417250 14.08 13.73
1705417251 3.15 2.94
1705417252 0.18 0.18
1705417253 0.18 0.18
1705417254 0.36 0.36
1705417255 0.18 0.18
1705417256 0.27 0.27
1705417257 0.18 0.18
1705417258 0.10 0.10
1705417259 0.75 0.95
1705417260 0.10 0.10
1705417261 0.10 0.10
1705417262 0.10 0.10
1705417263 0.10 0.10
1705417264 0.10 0.10
1705417265 0.10 0.10
1705417266 0.00 0.00
