1705417515 ALL 31.22 50.29 354.31 4284.93 3.24 92.34 9.41 64.74 0.17 3.32 0.10 11.35 85.21 0.61 1.23
1705417516 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417517 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417518 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417519 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417520 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417521 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417522 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417523 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417524 ALL 0.00 23.00 0.00 340.00 0.00 55.00 0.00 70.51 0.00 0.70 0.00 0.00 14.78 2.26 1.30
1705417525 ALL 0.00 60.00 0.00 836.00 0.00 120.00 0.00 66.67 0.00 0.67 0.00 0.00 13.93 2.00 3.00
1705417526 ALL 0.00 60.00 0.00 824.00 0.00 120.00 0.00 66.67 0.00 0.67 0.00 0.00 13.73 1.87 2.80
1705417527 ALL 0.00 60.00 0.00 828.00 0.00 120.00 0.00 66.67 0.00 0.75 0.00 0.00 13.80 2.13 3.20
1705417528 ALL 0.00 93.00 0.00 7552.00 0.00 127.00 0.00 57.73 0.00 2.59 0.13 0.00 81.20 1.55 3.60
1705417529 ALL 0.00 60.00 0.00 824.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 13.73 2.00 3.00
1705417530 ALL 0.00 64.00 0.00 876.00 0.00 129.00 0.00 66.84 0.00 0.77 0.00 0.00 13.69 2.19 3.50
1705417531 ALL 0.00 60.00 0.00 836.00 0.00 120.00 0.00 66.67 0.00 0.75 0.00 0.00 13.93 2.20 3.30
1705417532 ALL 0.00 60.00 0.00 824.00 0.00 120.00 0.00 66.67 0.00 0.77 0.00 0.00 13.73 1.87 2.80
1705417533 ALL 0.00 62.00 0.00 836.00 0.00 120.00 0.00 65.93 0.00 0.73 0.00 0.00 13.48 2.06 3.20
1705417534 ALL 0.00 60.00 0.00 832.00 0.00 120.00 0.00 66.67 0.00 0.73 0.00 0.00 13.87 2.07 3.10
1705417535 ALL 0.00 60.00 0.00 824.00 0.00 120.00 0.00 66.67 0.00 0.82 0.00 0.00 13.73 2.20 3.30
1705417536 ALL 0.00 60.00 0.00 828.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 13.80 2.07 3.10
1705417537 ALL 0.00 60.00 0.00 832.00 0.00 120.00 0.00 66.67 0.00 0.73 0.00 0.00 13.87 2.07 3.10
1705417538 ALL 0.00 87.00 0.00 940.00 0.00 121.00 0.00 58.17 0.00 0.90 0.00 0.00 10.80 1.29 2.80
1705417539 ALL 0.00 60.00 0.00 828.00 0.00 120.00 0.00 66.67 0.00 0.72 0.00 0.00 13.80 2.00 3.00
1705417540 ALL 0.00 60.00 0.00 832.00 0.00 120.00 0.00 66.67 0.00 0.73 0.00 0.00 13.87 2.07 3.10
1705417541 ALL 0.00 60.00 0.00 824.00 0.00 120.00 0.00 66.67 0.00 0.72 0.00 0.00 13.73 2.00 3.00
1705417542 ALL 0.00 64.00 0.00 876.00 0.00 128.00 0.00 66.67 0.00 0.73 0.00 0.00 13.69 2.19 3.50
1705417543 ALL 0.00 60.00 0.00 832.00 0.00 120.00 0.00 66.67 0.00 0.80 0.00 0.00 13.87 2.20 3.30
1705417544 ALL 0.00 44.00 0.00 604.00 0.00 90.00 0.00 67.16 0.00 0.77 0.00 0.00 13.73 2.27 2.50
1705417545 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417546 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417547 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417548 ALL 0.00 2.00 0.00 64.00 0.00 4.00 0.00 66.67 0.00 0.50 0.00 0.00 32.00 2.00 0.10
1705417549 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417550 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417551 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417552 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417553 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417554 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417555 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417556 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417557 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417558 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417559 ALL 0.00 156.00 0.00 32564.00 0.00 1.00 0.00 0.64 0.00 5.09 0.53 0.00 208.74 0.69 2.70
1705417560 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417561 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417562 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
