1705418396 ens5
1705418396 KB/s in KB/s out
1705418396 6.21 5.53
1705418397 6.49 6.61
1705418398 5.41 5.26
1705418399 14.54 16.42
1705418400 9.00 7.34
1705418401 6.66 6.41
1705418402 6.58 6.64
1705418403 4.59 4.68
1705418404 2724.08 3263.69
1705418405 7744.58 8582.26
1705418406 7517.67 9121.41
1705418407 7570.12 8606.70
1705418408 7710.20 8640.17
1705418409 7343.74 8783.94
1705418410 7563.66 8543.02
1705418411 7593.69 8741.45
1705418412 7460.51 9132.01
1705418413 7629.84 8477.75
1705418414 7707.11 8317.07
1705418415 7512.06 8757.10
1705418416 7416.25 8401.70
1705418417 6596.33 8708.69
1705418418 7334.67 8501.82
1705418419 7608.68 8659.04
1705418420 7634.51 8612.19
1705418421 7503.84 8694.30
1705418422 7399.06 8638.54
1705418423 7488.89 9168.52
1705418424 4708.80 5095.43
1705418425 89.97 105.17
1705418426 6.66 6.41
1705418427 5.67 6.04
1705418428 4.83 4.44
1705418429 15.16 16.74
1705418430 9.70 8.34
1705418431 5.71 5.66
1705418432 5.91 5.73
1705418433 5.41 5.26
1705418434 15.89 17.46
1705418435 8.88 7.76
1705418436 5.96 5.41
1705418437 6.84 6.81
1705418438 4.87 4.81
1705418439 14.60 16.29
1705418440 9.03 7.42
1705418441 6.44 6.14
1705418442 6.74 6.78
1705418443 4.05 4.23
