1705417869 ens5
1705417869 KB/s in KB/s out
1705417869 28.80 29.40
1705417870 15.32 15.60
1705417871 17.80 17.69
1705417872 15.47 15.44
1705417873 16.11 16.20
1705417874 27.82 27.57
1705417875 15.78 16.67
1705417876 17.26 16.54
1705417877 1827.11 3001.26
1705417878 5010.15 8475.23
1705417879 5082.38 8116.82
1705417880 5047.08 8634.74
1705417881 5081.92 8547.36
1705417882 5113.90 8385.88
1705417883 4905.17 8634.43
1705417884 5124.75 8432.62
1705417885 5083.58 8453.17
1705417886 5014.32 8305.39
1705417887 5098.18 8045.84
1705417888 5195.11 8503.00
1705417889 5000.14 8345.99
1705417890 5038.82 8474.87
1705417891 5175.13 8602.80
1705417892 5011.51 8465.65
1705417893 4952.99 8540.78
1705417894 5088.81 8586.88
1705417895 5185.23 8524.39
1705417896 4906.98 8464.52
1705417897 3213.73 5216.12
1705417898 78.65 91.61
1705417899 29.07 29.25
1705417900 15.36 15.69
1705417901 17.84 17.52
1705417902 16.00 15.87
1705417903 15.68 16.02
1705417904 27.51 27.59
1705417905 16.07 16.65
1705417906 17.12 16.47
1705417907 16.24 16.68
1705417908 15.26 15.05
1705417909 28.23 28.44
1705417910 15.39 15.65
1705417911 17.35 17.26
1705417912 15.83 15.70
1705417913 15.66 15.85
1705417914 28.43 28.11
1705417915 15.81 16.63
