1705417810 ens5
1705417810 KB/s in KB/s out
1705417810 16.11 16.07
1705417811 17.14 17.16
1705417812 16.69 16.53
1705417813 22.02 23.87
1705417814 20.94 18.93
1705417815 16.04 16.79
1705417816 17.56 16.93
1705417817 15.72 16.12
1705417818 1712.67 2823.44
1705417819 4606.85 7875.43
1705417820 4731.07 7828.89
1705417821 4589.26 7985.71
1705417822 4713.10 7804.53
1705417823 4747.89 7956.42
1705417824 4612.79 8040.22
1705417825 4558.72 7751.53
1705417826 4717.34 7951.86
1705417827 4682.07 8052.77
1705417828 4601.52 7839.63
1705417829 4647.11 7921.82
1705417830 4701.61 8084.99
1705417831 4634.26 7777.03
1705417832 4632.53 7900.88
1705417833 4734.15 7992.09
1705417834 4575.68 7845.41
1705417835 4542.02 7864.32
1705417836 4639.57 7934.62
1705417837 4722.19 7953.26
1705417838 2843.70 5017.69
1705417839 79.20 90.28
1705417840 16.36 16.47
1705417841 16.58 16.52
1705417842 15.95 15.87
1705417843 22.68 24.61
1705417844 21.61 19.53
1705417845 15.38 16.06
1705417846 17.04 16.63
1705417847 16.37 16.86
1705417848 23.00 24.29
1705417849 20.25 18.92
1705417850 15.75 15.99
1705417851 17.02 16.99
1705417852 16.50 16.34
1705417853 19.22 21.14
1705417854 23.95 22.39
1705417855 16.07 16.88
1705417856 17.24 16.56
1705417857 15.46 15.92
