1705417339 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417339 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417339 6 0 0 62420520 721156 799740 0 0 26 163 66 92 1 0 99 0 0
1705417340 1 0 0 62420564 721164 801440 0 0 0 0 335 207 0 0 100 0 0
1705417341 1 0 0 62419800 721176 801536 0 0 0 0 499 385 0 0 100 0 0
1705417342 1 0 0 62419424 721176 801368 0 0 0 0 562 381 0 0 100 0 0
1705417343 0 0 0 62418988 721176 801216 0 0 0 0 540 357 0 0 100 0 0
1705417344 0 0 0 62418664 721180 801576 0 0 0 0 572 389 0 0 100 0 0
1705417345 0 0 0 62418056 721180 801572 0 0 0 0 550 375 0 0 100 0 0
1705417346 0 0 0 62418008 721180 801572 0 0 0 0 583 464 0 0 100 0 0
1705417347 26 0 0 61792240 721188 1406416 0 0 0 0 3620 5474 39 4 57 0 0
1705417348 1 0 0 61350736 721220 1840800 0 0 0 0 3380 4444 57 3 40 0 0
1705417349 1 0 0 61336520 721224 1851988 0 0 0 56 1986 1242 2 0 98 0 0
1705417350 2 0 0 61326388 721224 1859792 0 0 0 0 2204 1276 1 0 99 0 0
1705417351 1 0 0 61316612 721224 1868076 0 0 0 0 2226 1339 1 0 99 0 0
1705417352 1 0 0 61308576 721224 1875356 0 0 0 0 2187 1319 1 0 99 0 0
1705417353 1 0 0 61300628 721228 1882324 0 0 0 0 2152 1331 1 0 99 0 0
1705417354 1 0 0 61292916 721228 1889348 0 0 0 0 2098 1315 1 0 99 0 0
1705417355 1 0 0 61283936 721228 1896992 0 0 0 0 2060 1292 1 0 99 0 0
1705417356 1 0 0 61299544 721228 1876732 0 0 0 0 2923 1788 1 0 99 0 0
1705417357 1 0 0 61269660 721232 1907484 0 0 0 0 3054 2374 1 1 98 0 0
1705417358 1 0 0 61305552 721232 1867580 0 0 0 0 3255 2104 1 0 99 0 0
1705417359 1 0 0 61304928 721236 1868420 0 0 0 0 2069 1305 1 0 99 0 0
1705417360 1 0 0 61300288 721236 1870940 0 0 0 0 2182 1365 1 0 99 0 0
1705417361 1 0 0 61301052 721236 1869920 0 0 0 0 2304 1485 1 0 99 0 0
1705417362 2 0 0 61302080 721240 1871440 0 0 0 0 2110 1391 0 0 99 0 0
1705417363 1 0 0 61322036 721240 1850680 0 0 0 0 2907 1948 1 0 98 0 0
1705417364 1 0 0 61323780 721240 1849764 0 0 0 0 2367 1550 1 0 98 0 0
1705417365 1 0 0 61324016 721244 1850184 0 0 0 0 2143 1377 1 0 99 0 0
1705417366 1 0 0 61322668 721244 1852896 0 0 0 0 2291 1392 1 0 99 0 0
1705417367 2 0 0 61318848 721244 1857248 0 0 0 0 2174 1365 1 0 99 0 0
1705417368 2 0 0 61646788 721268 1541284 0 0 0 0 2333 1410 1 0 99 0 0
1705417369 3 0 0 62414372 721264 801816 0 0 0 0 2206 1478 0 1 99 0 0
1705417370 2 0 0 62415600 721264 801984 0 0 0 52 471 369 0 0 100 0 0
1705417371 3 0 0 62416480 721268 801828 0 0 0 0 562 382 0 0 100 0 0
1705417372 2 0 0 62415824 721268 801880 0 0 0 0 563 392 0 0 100 0 0
1705417373 2 0 0 62416652 721268 801800 0 0 0 0 577 408 0 0 100 0 0
1705417374 2 0 0 62417140 721272 801832 0 0 0 0 578 370 0 0 100 0 0
1705417375 2 0 0 62416436 721272 802020 0 0 0 4 518 373 0 0 100 0 0
1705417376 2 0 0 62416648 721272 801736 0 0 0 0 572 392 0 0 100 0 0
1705417377 1 0 0 62416748 721276 802048 0 0 0 0 601 430 0 0 100 0 0
1705417378 1 0 0 62415592 721276 802028 0 0 0 0 480 367 0 0 100 0 0
1705417379 1 0 0 62417036 721276 802052 0 0 0 44 531 363 0 0 100 0 0
1705417380 1 0 0 62416736 721280 801864 0 0 0 72 561 398 0 0 100 0 0
1705417381 1 0 0 62417516 721280 802040 0 0 0 0 549 391 0 0 100 0 0
1705417382 1 0 0 62416828 721280 802152 0 0 0 0 500 369 0 0 100 0 0
1705417383 1 0 0 62416996 721280 802440 0 0 0 0 502 375 0 0 100 0 0
1705417384 1 0 0 62416200 721280 802292 0 0 0 0 506 371 0 0 100 0 0
1705417385 1 0 0 62415832 721288 802164 0 0 0 0 497 377 0 0 100 0 0
