1705418756633 1705418757672 10587
1705418756738 1705418757749 10588
1705418756848 1705418757858 10590
1705418756960 1705418757970 10593
1705418757071 1705418758080 10595
1705418757183 1705418758194 10597
1705418757293 1705418758301 10599
1705418757406 1705418758414 10602
1705418757516 1705418758525 10604
1705418757627 1705418758636 10606
1705418758630 1705418758638 -1
1705418757739 1705418758748 10608
1705418757851 1705418758860 10611
1705418757962 1705418758976 10613
1705418758072 1705418759087 10615
1705418758185 1705418759194 10618
1705418758296 1705418759307 10620
1705418758406 1705418759415 10622
1705418758519 1705418759528 10624
1705418759632 1705418759639 -1
1705418758740 1705418759751 10629
1705418758854 1705418759861 10632
1705418758964 1705418759972 10634
1705418759076 1705418760086 10636
1705418759188 1705418760196 10638
1705418759299 1705418760306 10640
1705418760300 1705418760307 -1
1705418759409 1705418760419 10642
1705418759520 1705418760528 10644
1705418759743 1705418760753 10648
1705418759855 1705418760863 10651
1705418759966 1705418760976 10653
1705418760077 1705418761085 10655
1705418760188 1705418761196 10657
1705418760412 1705418761422 10662
1705418760523 1705418761530 10664
1705418760634 1705418761642 10666
1705418760746 1705418761754 10668
1705418760857 1705418761865 10671
1705418760968 1705418761975 10673
1705418761079 1705418762089 10675
1705418761191 1705418762199 10676
1705418762192 1705418762200 -1
1705418761302 1705418762324 10679
1705418761414 1705418762424 10681
1705418761524 1705418762531 10683
1705418761636 1705418762645 10685
1705418761748 1705418762756 10687
1705418761858 1705418762865 10690
1705418761969 1705418762976 10692
1705418762080 1705418763087 10695
1705418762303 1705418763313 10699
1705418762414 1705418763425 10701
1705418762527 1705418763536 10704
1705418762638 1705418763647 10706
1705418762749 1705418763757 10708
1705418762861 1705418763868 10710
1705418762973 1705418763980 10712
1705418763084 1705418764091 10714
1705418763195 1705418764203 10717
1705418763307 1705418764316 10719
1705418763417 1705418764424 10721
1705418763529 1705418764537 10723
1705418763640 1705418764648 10725
1705418763752 1705418764760 10728
1705418763862 1705418764870 10730
1705418763974 1705418764983 10732
1705418764085 1705418765095 10734
1705418764197 1705418765203 10737
1705418764309 1705418765316 10739
1705418764420 1705418765427 10741
1705418764530 1705418765538 10743
1705418764641 1705418765649 10745
1705418764754 1705418765763 10748
1705418764864 1705418765872 10750
1705418764975 1705418765986 10752
1705418765978 1705418765989 -1
1705418765087 1705418766096 10754
1705418765199 1705418766208 10756
1705418765309 1705418766317 10759
1705418765421 1705418766429 10761
1705418765532 1705418766541 10763
1705418765643 1705418766653 10766
1705418765754 1705418766765 10768
1705418765866 1705418766874 10770
1705418766089 1705418767097 10774
1705418766201 1705418767209 10777
1705418766311 1705418767318 10779
1705418766422 1705418767431 10782
1705418766534 1705418767543 10784
1705418766647 1705418767655 10786
1705418766757 1705418767767 10788
1705418767871 1705418767876 -1
1705418766869 1705418767876 10790
1705418766981 1705418767989 10792
1705418767092 1705418768100 10795
1705418767203 1705418768210 10797
1705418767315 1705418768323 10799
1705418767425 1705418768436 10802
1705418767537 1705418768545 10804
1705418768539 1705418768547 -1
1705418767649 1705418768657 10806
1705418767759 1705418768767 10808
1705418767983 1705418768991 10812
1705418768094 1705418769100 10814
1705418769096 1705418769102 -1
1705418768205 1705418769217 10817
1705418768316 1705418769323 10819
1705418768428 1705418769436 10821
1705418768650 1705418769659 10826
1705418768761 1705418769770 10828
1705418768872 1705418769881 10830
1705418768983 1705418769991 10833
1705418769206 1705418770214 10837
1705418769317 1705418770325 10839
1705418770431 1705418770437 -1
1705418769429 1705418770438 10842
1705418769541 1705418770548 10844
1705418770543 1705418770550 -1
1705418769651 1705418770659 10846
1705418769763 1705418770770 10848
1705418769874 1705418770882 10850
1705418769986 1705418770996 10853
1705418770096 1705418771104 10855
1705418770209 1705418771217 10857
1705418770320 1705418771327 10859
1705418771434 1705418771439 -1
1705418770655 1705418771663 10866
1705418770765 1705418771774 10868
1705418770876 1705418771884 10870
1705418770989 1705418771996 10872
1705418771100 1705418772109 10875
1705418771210 1705418772218 10877
1705418771322 1705418772331 10879
1705418771544 1705418772551 10883
1705418771657 1705418772664 10886
1705418771767 1705418772774 10888
1705418771878 1705418772886 10890
1705418772991 1705418772999 -1
1705418771990 1705418772999 10892
1705418772101 1705418773109 10894
1705418772212 1705418773222 10894
1705418772323 1705418773333 10895
1705418772435 1705418773447 10898
1705418772546 1705418773559 10901
1705418772657 1705418773665 10903
1705418772769 1705418773778 10905
1705418772880 1705418773887 10907
1705418773103 1705418774112 10912
1705418773215 1705418774221 10914
1705418773326 1705418774333 10916
1705418773436 1705418774445 10918
1705418773549 1705418774558 10920
1705418773659 1705418774669 10923
1705418773770 1705418774777 10925
1705418773882 1705418774891 10928
1705418773994 1705418775001 10930
1705418774105 1705418775115 10932
1705418774217 1705418775224 10934
1705418774328 1705418775339 10936
1705418774438 1705418775446 10939
1705418774551 1705418775559 10941
1705418774662 1705418775676 10943
1705418774774 1705418775782 10945
1705418774884 1705418775893 10948
1705418774997 1705418776006 10950
1705418775107 1705418776119 10952
1705418775219 1705418776226 10955
1705418776331 1705418776340 -1
1705418775331 1705418776340 10957
1705418775442 1705418776450 10959
1705418775552 1705418776561 10961
1705418775665 1705418776672 10963
1705418775775 1705418776783 10965
1705418775887 1705418776895 10967
1705418775998 1705418777006 10970
1705418776109 1705418777120 10972
1705418776220 1705418777229 10975
1705418776443 1705418777452 10979
1705418776555 1705418777563 10982
1705418756645 1705418757684 10587
1705418756756 1705418757767 10589
1705418756866 1705418757877 10591
1705418756977 1705418757988 10593
1705418757089 1705418758100 10595
1705418757201 1705418758213 10598
1705418757312 1705418758320 10600
1705418757423 1705418758431 10602
1705418757535 1705418758546 10604
1705418757645 1705418758654 10606
1705418758648 1705418758659 -1
1705418757758 1705418758769 10609
1705418757869 1705418758879 10611
1705418757979 1705418758994 10614
1705418758090 1705418759109 10616
1705418758203 1705418759213 10618
1705418758314 1705418759327 10620
1705418758426 1705418759438 10622
1705418758538 1705418759549 10625
1705418759650 1705418759666 -1
1705418758759 1705418759770 10630
1705418758871 1705418759881 10632
1705418758982 1705418759996 10634
1705418759094 1705418760106 10636
1705418759205 1705418760213 10638
1705418759316 1705418760325 10640
1705418759427 1705418760440 10642
1705418759538 1705418760552 10645
1705418759761 1705418760777 10649
1705418759872 1705418760882 10652
1705418759984 1705418760996 10654
1705418760095 1705418761105 10656
1705418760207 1705418761218 10658
1705418760318 1705418761327 10660
1705418760429 1705418761442 10662
1705418760541 1705418761551 10664
1705418760652 1705418761662 10667
1705418760764 1705418761773 10669
1705418760875 1705418761884 10671
1705418760985 1705418761993 10673
1705418761097 1705418762107 10676
1705418761208 1705418762217 10677
1705418761320 1705418762341 10679
1705418761431 1705418762445 10681
1705418761542 1705418762552 10683
1705418761653 1705418762662 10686
1705418761765 1705418762774 10688
1705418761877 1705418762887 10690
1705418761988 1705418762999 10692
1705418762099 1705418763109 10695
1705418762210 1705418763219 10697
1705418762322 1705418763329 10699
1705418762432 1705418763442 10702
1705418762544 1705418763554 10704
1705418762657 1705418763667 10706
1705418762767 1705418763775 10708
1705418762879 1705418763889 10710
1705418762991 1705418764004 10712
1705418763102 1705418764112 10715
1705418763213 1705418764226 10717
1705418763324 1705418764334 10719
1705418763435 1705418764445 10721
1705418763546 1705418764558 10724
1705418763658 1705418764673 10726
1705418763769 1705418764779 10728
1705418763881 1705418764895 10730
1705418763993 1705418765005 10732
1705418764103 1705418765117 10735
1705418764215 1705418765224 10737
1705418764325 1705418765333 10739
1705418764438 1705418765448 10741
1705418764548 1705418765556 10743
1705418764659 1705418765666 10746
1705418764772 1705418765783 10748
1705418764883 1705418765896 10750
1705418765995 1705418766002 -1
1705418764994 1705418766003 10752
1705418765105 1705418766114 10755
1705418765217 1705418766226 10757
1705418765328 1705418766337 10760
1705418765439 1705418766447 10762
1705418765550 1705418766562 10764
1705418765662 1705418766671 10766
1705418765772 1705418766780 10768
1705418765885 1705418766895 10770
1705418766106 1705418767116 10775
1705418766218 1705418767226 10777
1705418766330 1705418767338 10779
1705418766440 1705418767450 10782
1705418766553 1705418767562 10784
1705418766664 1705418767674 10786
1705418766776 1705418767785 10789
1705418767889 1705418767899 -1
1705418766887 1705418767899 10790
1705418766999 1705418768008 10793
1705418767110 1705418768121 10795
1705418767220 1705418768227 10797
1705418767333 1705418768345 10799
1705418767443 1705418768458 10802
1705418767554 1705418768563 10804
1705418768557 1705418768564 -1
1705418767667 1705418768678 10806
1705418767777 1705418768787 10809
1705418768000 1705418769010 10813
1705418768111 1705418769122 10815
1705418768223 1705418769237 10817
1705418768334 1705418769343 10819
1705418768446 1705418769458 10821
1705418768667 1705418769675 10826
1705418768779 1705418769793 10829
1705418768891 1705418769902 10831
1705418769002 1705418770013 10835
1705418769114 1705418770127 10835
1705418769224 1705418770232 10837
1705418769336 1705418770346 10840
1705418769447 1705418770455 10842
1705418770449 1705418770457 -1
1705418769559 1705418770565 10844
1705418769670 1705418770681 10846
1705418769781 1705418770788 10848
1705418769893 1705418770907 10851
1705418770004 1705418771013 10853
1705418770114 1705418771123 10855
1705418770226 1705418771233 10857
1705418770338 1705418771350 10859
1705418771452 1705418771461 -1
1705418770562 1705418771571 10864
1705418770672 1705418771681 10866
1705418770783 1705418771794 10869
1705418770894 1705418771903 10872
1705418771006 1705418772014 10873
1705418771118 1705418772130 10875
1705418771228 1705418772238 10877
1705418771340 1705418772353 10879
1705418771562 1705418772571 10884
1705418771675 1705418772685 10886
1705418771785 1705418772797 10889
1705418771897 1705418772906 10890
1705418772007 1705418773017 10893
1705418772119 1705418773131 10894
1705418772231 1705418773242 10894
1705418772341 1705418773350 10896
1705418772454 1705418773463 10899
1705418772565 1705418773578 10901
1705418772676 1705418773683 10905
1705418772788 1705418773797 10905
1705418772899 1705418773911 10908
1705418773009 1705418774016 10910
1705418773122 1705418774130 10912
1705418773233 1705418774247 10914
1705418773343 1705418774354 10916
1705418773454 1705418774461 10919
1705418773566 1705418774579 10921
1705418773678 1705418774691 10923
1705418773788 1705418774797 10926
1705418773901 1705418774913 10928
1705418774012 1705418775021 10930
1705418774122 1705418775135 10932
1705418774234 1705418775244 10935
1705418774345 1705418775355 10937
1705418774456 1705418775465 10939
1705418774568 1705418775577 10941
1705418774681 1705418775697 10943
1705418774792 1705418775809 10945
1705418774903 1705418775914 10948
1705418775014 1705418776025 10951
1705418775126 1705418776136 10953
1705418776238 1705418776246 -1
1705418775236 1705418776246 10955
1705418776349 1705418776355 -1
1705418775348 1705418776361 10957
1705418775460 1705418776469 10959
1705418775570 1705418776582 10961
1705418775683 1705418776695 10963
1705418775793 1705418776804 10965
1705418775905 1705418776913 10968
1705418776016 1705418777026 10970
1705418776128 1705418777143 10973
1705418776462 1705418777471 10980
1705418776573 1705418777583 10982
1705418757214 1705418757221 -1
1705418756658 1705418757693 10587
1705418756770 1705418757780 10589
1705418756881 1705418757889 10591
1705418756992 1705418758001 10593
1705418757104 1705418758113 10596
1705418757326 1705418758335 10600
1705418757437 1705418758445 10602
1705418757549 1705418758557 10604
1705418757659 1705418758668 10607
1705418757771 1705418758781 10609
1705418757883 1705418758890 10612
1705418757994 1705418759008 10614
1705418758105 1705418759119 10616
1705418758218 1705418759227 10618
1705418758328 1705418759337 10620
1705418758439 1705418759450 10623
1705418758552 1705418759562 10627
1705418758663 1705418759671 10627
1705418758774 1705418759783 10630
1705418758886 1705418759895 10632
1705418758996 1705418760006 10634
1705418759108 1705418760117 10636
1705418759219 1705418760227 10638
1705418759331 1705418760339 10640
1705418759442 1705418760452 10643
1705418759553 1705418760561 10645
1705418759665 1705418760677 10647
1705418759775 1705418760784 10649
1705418759887 1705418760895 10652
1705418759998 1705418761007 10654
1705418760110 1705418761117 10656
1705418760221 1705418761228 10658
1705418760332 1705418761340 10660
1705418760443 1705418761451 10662
1705418760554 1705418761563 10665
1705418760665 1705418761674 10667
1705418760778 1705418761786 10669
1705418760888 1705418761896 10671
1705418761000 1705418762007 10674
1705418762114 1705418762120 -1
1705418761111 1705418762120 10676
1705418761223 1705418762231 10677
1705418761333 1705418762349 10679
1705418761446 1705418762454 10681
1705418761557 1705418762566 10684
1705418761668 1705418762676 10686
1705418761780 1705418762788 10688
1705418761891 1705418762899 10690
1705418762003 1705418763010 10692
1705418762225 1705418763233 10697
1705418762337 1705418763344 10700
1705418762447 1705418763455 10702
1705418762559 1705418763568 10704
1705418762670 1705418763679 10706
1705418762781 1705418763790 10708
1705418762892 1705418763901 10710
1705418763004 1705418764012 10713
1705418763115 1705418764122 10715
1705418763227 1705418764236 10717
1705418763338 1705418764347 10719
1705418763449 1705418764458 10722
1705418763561 1705418764569 10724
1705418763673 1705418764681 10726
1705418763783 1705418764791 10728
1705418763895 1705418764903 10730
1705418764006 1705418765016 10733
1705418764117 1705418765126 10735
1705418764228 1705418765235 10737
1705418764340 1705418765348 10740
1705418764452 1705418765459 10741
1705418764563 1705418765571 10744
1705418764674 1705418765681 10746
1705418764785 1705418765793 10748
1705418764896 1705418765903 10750
1705418765007 1705418766017 10753
1705418766010 1705418766018 -1
1705418765120 1705418766128 10755
1705418765231 1705418766239 10757
1705418765341 1705418766348 10760
1705418765453 1705418766459 10762
1705418765565 1705418766573 10764
1705418765675 1705418766685 10766
1705418765787 1705418766795 10768
1705418765899 1705418766908 10771
1705418766121 1705418767130 10775
1705418766233 1705418767242 10777
1705418766344 1705418767355 10780
1705418766455 1705418767463 10782
1705418766567 1705418767575 10784
1705418766679 1705418767687 10786
1705418766789 1705418767797 10789
1705418766901 1705418767907 10791
1705418767902 1705418767908 -1
1705418767012 1705418768019 10793
1705418767124 1705418768132 10795
1705418767234 1705418768241 10797
1705418767346 1705418768356 10799
1705418767457 1705418768465 10802
1705418767568 1705418768576 10804
1705418768570 1705418768577 -1
1705418767681 1705418768690 10807
1705418767791 1705418768798 10809
1705418768013 1705418769020 10813
1705418769016 1705418769022 -1
1705418768125 1705418769132 10815
1705418768237 1705418769245 10817
1705418768348 1705418769355 10819
1705418768460 1705418769469 10822
1705418768681 1705418769690 10826
1705418768794 1705418769801 10829
1705418768905 1705418769914 10831
1705418769126 1705418770135 10835
1705418769238 1705418770246 10838
1705418769349 1705418770357 10840
1705418769461 1705418770469 10842
1705418769573 1705418770579 10845
1705418769684 1705418770693 10847
1705418769794 1705418770802 10849
1705418769907 1705418770915 10851
1705418770019 1705418771025 10853
1705418770130 1705418771137 10855
1705418770242 1705418771248 10857
1705418770353 1705418771361 10860
1705418771465 1705418771470 -1
1705418770463 1705418771471 10862
1705418770575 1705418771582 10864
1705418770687 1705418771697 10867
1705418770798 1705418771804 10869
1705418770908 1705418771917 10872
1705418771021 1705418772027 10873
1705418771131 1705418772139 10875
1705418771242 1705418772250 10877
1705418771354 1705418772362 10880
1705418771577 1705418772584 10884
1705418771688 1705418772695 10886
1705418771799 1705418772806 10889
1705418771911 1705418772917 10891
1705418772022 1705418773029 10893
1705418772133 1705418773142 10894
1705418772244 1705418773254 10894
1705418772355 1705418773363 10896
1705418772468 1705418773475 10899
1705418772579 1705418773586 10901
1705418772690 1705418773696 10905
1705418772801 1705418773808 10906
1705418772912 1705418773919 10908
1705418773024 1705418774032 10910
1705418773134 1705418774142 10912
1705418773247 1705418774255 10914
1705418773358 1705418774366 10917
1705418773469 1705418774476 10919
1705418773580 1705418774591 10921
1705418773692 1705418774701 10923
1705418773804 1705418774810 10926
1705418773915 1705418774923 10928
1705418774026 1705418775034 10930
1705418774137 1705418775146 10933
1705418774249 1705418775259 10935
