1705418396 ens5
1705418396 KB/s in KB/s out
1705418396 0.29 0.36
1705418397 0.10 0.10
1705418398 0.10 0.10
1705418399 0.10 0.10
1705418400 0.10 0.10
1705418401 0.10 0.10
1705418402 0.10 0.10
1705418403 0.83 0.57
1705418404 298.18 176.59
1705418405 752.05 405.67
1705418406 828.30 460.67
1705418407 792.82 444.46
1705418408 822.35 457.15
1705418409 803.39 453.24
1705418410 816.13 454.16
1705418411 809.90 451.21
1705418412 816.71 454.52
1705418413 821.96 464.15
1705418414 812.24 443.22
1705418415 823.53 453.07
1705418416 807.27 446.15
1705418417 785.23 437.25
1705418418 793.49 439.28
1705418419 800.35 448.90
1705418420 826.45 463.03
1705418421 797.34 448.07
1705418422 814.61 451.01
1705418423 800.99 446.76
1705418424 462.45 271.85
1705418425 51.63 42.96
1705418426 0.10 0.10
1705418427 0.10 0.10
1705418428 0.10 0.10
1705418429 0.10 0.10
1705418430 0.10 0.10
1705418431 0.10 0.10
1705418432 0.10 0.10
1705418433 0.75 1.08
1705418434 0.10 0.10
1705418435 0.10 0.10
1705418436 0.10 0.10
1705418437 0.10 0.10
1705418438 0.10 0.10
1705418439 0.18 0.18
1705418440 0.00 0.00
1705418441 0.10 0.10
1705418442 2.22 81.50
