1705417515 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417515 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417515 7 0 0 63117320 721328 800340 0 0 22 139 69 87 1 0 99 0 0
1705417516 1 0 0 63117112 721344 802324 0 0 0 0 320 219 0 0 100 0 0
1705417517 1 0 0 63116348 721348 802336 0 0 0 0 566 370 0 0 100 0 0
1705417518 1 0 0 63116244 721348 802316 0 0 0 0 540 378 0 0 100 0 0
1705417519 0 0 0 63115124 721348 802324 0 0 0 0 551 389 0 0 100 0 0
1705417520 0 0 0 63115184 721352 802324 0 0 0 0 571 408 0 0 100 0 0
1705417521 0 0 0 63115056 721352 802380 0 0 0 40 528 391 0 0 100 0 0
1705417522 0 0 0 63115244 721352 802192 0 0 0 0 540 389 0 0 100 0 0
1705417523 26 0 0 62491204 721360 1399620 0 0 0 0 3969 6639 41 5 54 0 0
1705417524 2 0 0 62034876 721412 1853256 0 0 0 0 3933 3723 53 4 43 0 0
1705417525 2 0 0 62017120 721416 1868500 0 0 0 0 3175 1668 2 0 98 0 0
1705417526 2 0 0 62000020 721416 1883708 0 0 0 0 3660 1842 1 0 98 0 0
1705417527 2 0 0 61983724 721416 1898852 0 0 0 0 3702 1949 1 0 98 0 0
1705417528 2 0 0 61960884 721416 1918468 0 0 0 0 3874 2330 1 1 98 0 0
1705417529 2 0 0 61918812 721420 1955432 0 0 0 0 4432 3129 2 1 97 0 0
1705417530 1 0 0 61920508 721420 1952100 0 0 0 0 3780 1980 3 0 97 0 0
1705417531 1 0 0 61939916 721420 1930336 0 0 0 0 4470 2163 2 0 98 0 0
1705417532 1 0 0 61942988 721424 1928288 0 0 0 0 4048 2303 2 0 98 0 0
1705417533 1 0 0 61942300 721424 1932556 0 0 0 0 3784 2079 2 0 98 0 0
1705417534 1 0 0 61934368 721424 1942652 0 0 0 0 3703 2083 2 0 98 0 0
1705417535 1 0 0 61925876 721428 1946516 0 0 0 0 3715 2032 2 1 98 0 0
1705417536 1 0 0 61924544 721428 1945520 0 0 0 0 3770 2106 2 0 98 0 0
1705417537 1 0 0 61923860 721428 1947568 0 0 0 8 3706 2074 1 0 98 0 0
1705417538 2 0 0 61923000 721432 1948244 0 0 0 0 3731 2026 1 0 99 0 0
1705417539 1 0 0 61912992 721432 1963156 0 0 0 0 3768 2112 2 0 98 0 0
1705417540 2 0 0 61963432 721432 1905320 0 0 0 0 5462 2768 2 0 98 0 0
1705417541 2 0 0 61965872 721436 1904820 0 0 0 0 4491 2605 3 0 97 0 0
1705417542 2 0 0 61964688 721436 1909784 0 0 0 0 3923 2468 2 0 98 0 0
1705417543 2 0 0 61957536 721436 1918552 0 0 0 0 3913 2532 1 0 99 0 0
1705417544 1 0 0 61950716 721440 1924436 0 0 0 0 2753 1885 1 0 99 0 0
1705417545 1 0 0 63112596 721472 802568 0 0 0 44 3002 1997 0 1 99 0 0
1705417546 1 0 0 63113308 721472 802580 0 0 0 0 484 377 0 0 100 0 0
1705417547 1 0 0 63114496 721476 802452 0 0 0 60 556 399 0 0 100 0 0
1705417548 1 0 0 63113668 721476 802484 0 0 0 0 606 403 0 0 100 0 0
1705417549 2 0 0 63114508 721476 802548 0 0 0 0 551 398 0 0 100 0 0
1705417550 1 0 0 63114396 721480 802504 0 0 0 0 546 382 0 0 100 0 0
1705417551 1 0 0 63114764 721480 802660 0 0 0 0 603 393 0 0 100 0 0
1705417552 1 0 0 63114588 721480 802700 0 0 0 0 578 416 0 0 100 0 0
1705417553 1 0 0 63115720 721484 802636 0 0 0 0 622 414 0 0 100 0 0
1705417554 1 0 0 63114568 721484 802896 0 0 0 0 641 374 0 0 100 0 0
1705417555 2 0 0 63115488 721484 802760 0 0 0 0 547 382 0 0 100 0 0
1705417556 1 0 0 63114548 721488 802536 0 0 0 0 574 405 0 0 100 0 0
1705417557 1 0 0 63113892 721488 802868 0 0 0 60 628 392 0 0 100 0 0
1705417558 1 0 0 63114504 721488 802660 0 0 0 0 526 335 0 0 100 0 0
1705417559 1 0 0 63113528 721492 802888 0 0 0 0 510 372 0 0 100 0 0
