1705417987 ens5
1705417987 KB/s in KB/s out
1705417987 4.36 4.66
1705417988 4.13 4.18
1705417989 20.48 20.58
1705417990 5.76 5.88
1705417991 6.76 6.97
1705417992 3.66 3.43
1705417993 7.73 7.54
1705417994 17.52 17.80
1705417995 1596.04 1324.23
1705417996 4216.14 3408.89
1705417997 4273.16 3573.64
1705417998 4302.19 3600.35
1705417999 4302.69 3583.62
1705418000 4226.17 3588.62
1705418001 4287.10 3569.47
1705418002 4347.86 3467.14
1705418003 4240.24 3552.56
1705418004 4300.28 3538.75
1705418005 4287.76 3571.41
1705418006 4301.94 3657.39
1705418007 4256.36 3528.59
1705418008 4284.18 3465.44
1705418009 4255.78 3537.85
1705418010 4336.27 3591.68
1705418011 4219.04 3539.13
1705418012 4410.63 3534.59
1705418013 4278.93 3571.23
1705418014 4302.79 3575.53
1705418015 2432.81 2119.92
1705418016 78.01 92.93
1705418017 7.78 7.50
1705418018 6.24 6.43
1705418019 17.32 17.77
1705418020 3.13 2.93
1705418021 9.79 9.53
1705418022 6.80 7.08
1705418023 4.19 4.29
1705418024 14.89 14.85
1705418025 6.74 6.30
1705418026 8.81 9.11
1705418027 4.84 5.04
1705418028 3.70 3.56
1705418029 18.49 18.20
1705418030 5.76 5.88
1705418031 6.66 6.88
1705418032 4.17 4.12
1705418033 7.17 6.79
1705418034 19.28 19.81
