1705417751 ens5
1705417751 KB/s in KB/s out
1705417751 5.50 5.53
1705417752 7.10 6.92
1705417753 13.95 14.16
1705417754 7.70 7.32
1705417755 7.54 7.95
1705417756 5.62 5.35
1705417757 5.53 5.69
1705417758 15.68 15.41
1705417759 1609.91 1875.21
1705417760 4465.28 5160.76
1705417761 4453.57 5210.05
1705417762 4495.13 5010.11
1705417763 4449.26 5162.05
1705417764 4488.06 5067.88
1705417765 4429.00 5126.34
1705417766 4529.57 5053.53
1705417767 4430.77 5265.43
1705417768 4483.08 5026.48
1705417769 4425.96 5249.67
1705417770 4529.36 5064.32
1705417771 4461.02 5168.59
1705417772 4509.69 5084.57
1705417773 4480.27 5232.47
1705417774 4517.37 5069.03
1705417775 4425.70 5207.88
1705417776 4458.48 5109.37
1705417777 4371.50 5158.09
1705417778 4552.33 5086.47
1705417779 2718.84 3173.16
1705417780 62.12 73.17
1705417781 4.06 4.12
1705417782 7.84 7.58
1705417783 14.74 15.08
1705417784 7.75 7.36
1705417785 6.23 6.48
1705417786 6.36 6.01
1705417787 6.19 6.42
1705417788 15.65 15.58
1705417789 6.25 6.12
1705417790 8.62 8.46
1705417791 4.72 4.85
1705417792 7.00 6.83
1705417793 14.43 14.82
1705417794 8.36 7.88
1705417795 6.74 7.06
1705417796 5.70 5.43
1705417797 5.44 5.59
