1705417986 ALL 22.82 42.87 256.75 3363.31 2.35 77.67 9.35 64.44 0.25 3.52 0.09 11.25 78.46 0.79 1.29
1705417987 ALL 0.00 2.00 0.00 104.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 52.00 2.00 0.10
1705417988 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417989 ALL 0.00 1.00 0.00 16.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 16.00 4.00 0.10
1705417990 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417991 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417992 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417993 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417994 ALL 0.00 1.00 0.00 8.00 0.00 1.00 0.00 50.00 0.00 1.00 0.00 0.00 8.00 4.00 0.10
1705417995 ALL 0.00 23.00 0.00 388.00 0.00 49.00 0.00 68.06 0.00 0.74 0.00 0.00 16.87 2.43 1.40
1705417996 ALL 0.00 60.00 0.00 1068.00 0.00 120.00 0.00 66.67 0.00 0.78 0.00 0.00 17.80 2.27 3.40
1705417997 ALL 0.00 60.00 0.00 1048.00 0.00 120.00 0.00 66.67 0.00 0.82 0.00 0.00 17.47 2.20 3.30
1705417998 ALL 0.00 60.00 0.00 1072.00 0.00 120.00 0.00 66.67 0.00 0.80 0.00 0.00 17.87 2.20 3.30
1705417999 ALL 0.00 57.00 0.00 1020.00 0.00 114.00 0.00 66.67 0.00 0.81 0.00 0.00 17.89 1.96 2.80
1705418000 ALL 0.00 51.00 0.00 908.00 0.00 102.00 0.00 66.67 0.00 0.76 0.00 0.00 17.80 2.12 2.70
1705418001 ALL 0.00 57.00 0.00 1064.00 0.00 111.00 0.00 66.07 0.00 0.75 0.00 0.00 18.67 2.04 2.90
1705418002 ALL 0.00 64.00 0.00 1108.00 0.00 128.00 0.00 66.67 0.00 0.80 0.00 0.00 17.31 1.94 3.10
1705418003 ALL 0.00 60.00 0.00 1056.00 0.00 120.00 0.00 66.67 0.00 0.82 0.00 0.00 17.60 2.13 3.20
1705418004 ALL 0.00 60.00 0.00 1064.00 0.00 120.00 0.00 66.67 0.00 0.78 0.00 0.00 17.73 2.07 3.10
1705418005 ALL 0.00 60.00 0.00 1056.00 0.00 119.00 0.00 66.48 0.00 0.75 0.00 0.00 17.60 2.27 3.40
1705418006 ALL 0.00 60.00 0.00 1056.00 0.00 120.00 0.00 66.67 0.00 0.80 0.00 0.00 17.60 2.27 3.40
1705418007 ALL 0.00 60.00 0.00 1060.00 0.00 120.00 0.00 66.67 0.00 0.83 0.00 0.00 17.67 2.20 3.30
1705418008 ALL 0.00 60.00 0.00 1048.00 0.00 120.00 0.00 66.67 0.00 0.77 0.00 0.00 17.47 2.20 3.30
1705418009 ALL 0.00 69.00 0.00 1164.00 0.00 137.00 0.00 66.50 0.00 0.80 0.00 0.00 16.87 2.03 3.50
1705418010 ALL 0.00 60.00 0.00 1052.00 0.00 120.00 0.00 66.67 0.00 0.75 0.00 0.00 17.53 2.00 3.00
1705418011 ALL 0.00 60.00 0.00 1064.00 0.00 120.00 0.00 66.67 0.00 0.80 0.00 0.00 17.73 2.20 3.30
1705418012 ALL 0.00 60.00 0.00 1056.00 0.00 120.00 0.00 66.67 0.00 0.80 0.00 0.00 17.60 2.27 3.40
1705418013 ALL 0.00 60.00 0.00 1068.00 0.00 120.00 0.00 66.67 0.00 0.82 0.00 0.00 17.80 2.13 3.20
1705418014 ALL 0.00 65.00 0.00 1140.00 0.00 138.00 0.00 67.98 0.00 0.83 0.00 0.00 17.54 2.22 3.60
1705418015 ALL 0.00 42.00 0.00 712.00 0.00 82.00 0.00 66.13 0.00 0.79 0.00 0.00 16.95 1.81 1.90
1705418016 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418017 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418018 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418019 ALL 0.00 252.00 0.00 49312.00 0.00 6.00 0.00 2.33 0.00 6.99 1.25 0.00 195.68 0.78 4.90
1705418020 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418021 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418022 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418023 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418024 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418025 ALL 0.00 1.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 4.00 4.00 0.10
1705418026 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418027 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418028 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418029 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705418030 ALL 0.00 58.00 0.00 13580.00 0.00 3.00 0.00 4.92 0.00 5.40 0.20 0.00 234.14 0.76 1.10
