1705418630 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705418630 r b swpd free inact active si so bi bo in cs us sy id wa st
1705418630 7 0 0 62421700 720816 800364 0 0 12 73 135 107 2 0 98 0 0
1705418631 1 0 0 62421660 720828 801308 0 0 0 0 305 180 0 0 100 0 0
1705418632 1 0 0 62421156 720832 801104 0 0 0 0 520 378 0 0 100 0 0
1705418633 1 0 0 62421592 720836 801228 0 0 0 0 539 385 0 0 100 0 0
1705418634 1 0 0 62420244 720836 801400 0 0 0 0 595 379 0 0 100 0 0
1705418635 0 0 0 62419844 720840 801332 0 0 0 0 531 374 0 0 100 0 0
1705418636 0 0 0 62420248 720840 801288 0 0 0 0 538 345 0 0 100 0 0
1705418637 0 0 0 62419852 720840 801284 0 0 0 0 555 379 0 0 100 0 0
1705418638 27 0 0 61808248 720848 1394468 0 0 0 0 3564 5438 40 4 56 0 0
1705418639 1 1 0 61328412 721032 1863092 0 0 0 52 6944 5925 60 5 35 0 0
1705418640 1 0 0 61234672 721036 1945892 0 0 0 0 11535 7031 6 1 93 0 0
1705418641 1 0 0 61222440 721036 1952196 0 0 0 0 12821 7040 6 1 93 0 0
1705418642 1 0 0 61211852 721036 1966796 0 0 0 0 12723 7180 7 1 92 0 0
1705418643 1 0 0 61202552 721048 1979024 0 0 0 44 11839 6770 5 1 94 0 0
1705418644 1 0 0 61171888 721056 2011564 0 0 0 0 12594 7876 5 1 94 0 0
1705418645 3 0 0 61170156 721056 2011180 0 0 0 0 12601 7453 4 1 95 0 0
1705418646 1 0 0 61182376 721056 1995332 0 0 0 0 13125 7664 5 1 94 0 0
1705418647 1 0 0 61183076 721060 1994380 0 0 0 0 12711 7337 4 1 96 0 0
1705418648 1 0 0 61172372 721060 2002808 0 0 0 0 12781 7700 5 1 94 0 0
1705418649 2 0 0 61169732 721064 2005852 0 0 0 0 12389 7299 5 1 95 0 0
1705418650 2 0 0 61166276 721076 2008212 0 0 0 0 12001 7054 5 1 94 0 0
1705418651 2 0 0 61165592 721080 2011104 0 0 0 0 11986 7069 5 1 94 0 0
1705418652 2 0 0 61162308 721084 2014124 0 0 0 0 12047 7057 5 1 95 0 0
1705418653 1 0 0 61158196 721088 2018896 0 0 0 0 12703 7956 5 1 95 0 0
1705418654 2 0 0 61158328 721104 2018300 0 0 0 0 11879 7124 4 1 95 0 0
1705418655 1 0 0 61362972 721104 1806120 0 0 0 0 18847 9637 6 1 93 0 0
1705418656 2 0 0 61385872 721112 1795564 0 0 0 0 14205 8575 8 1 91 0 0
1705418657 1 0 0 61382284 721120 1796180 0 0 0 0 13536 8154 8 1 92 0 0
1705418658 3 0 0 61383932 721120 1792736 0 0 0 0 12546 7550 5 1 94 0 0
1705418659 1 0 0 61379328 721124 1796768 0 0 0 0 8684 5146 3 1 96 0 0
1705418660 1 0 0 62417172 721212 801832 0 0 0 0 3627 2930 1 1 98 0 0
1705418661 1 0 0 62418552 721212 801420 0 0 0 0 571 387 0 0 100 0 0
1705418662 1 0 0 62418324 721224 801720 0 0 0 0 546 390 0 0 100 0 0
1705418663 1 0 0 62419712 721224 801524 0 0 0 60 568 384 0 0 100 0 0
1705418664 2 0 0 62419204 721224 801592 0 0 0 0 539 362 0 0 100 0 0
1705418665 1 0 0 62419412 721228 801440 0 0 0 0 615 389 0 0 100 0 0
1705418666 1 0 0 62418964 721228 801600 0 0 0 0 578 401 0 0 100 0 0
1705418667 1 0 0 62419776 721228 801588 0 0 0 0 536 383 0 0 100 0 0
1705418668 1 0 0 62419492 721232 801868 0 0 0 256 593 404 0 0 100 0 0
1705418669 1 0 0 62419180 721232 801852 0 0 0 48 662 383 0 0 100 0 0
1705418670 1 0 0 62419020 721232 801692 0 0 0 0 702 419 0 0 100 0 0
1705418671 2 0 0 62419152 721236 801508 0 0 0 0 568 392 0 0 100 0 0
1705418672 1 0 0 62419100 721236 801692 0 0 0 0 526 349 0 0 100 0 0
1705418673 1 0 0 62419824 721236 801528 0 0 0 0 548 379 0 0 100 0 0
1705418674 1 0 0 62419296 721240 802036 0 0 0 0 522 371 0 0 100 0 0
1705418675 1 0 0 62419868 721240 801920 0 0 0 0 531 419 0 0 100 0 0
1705418676 1 0 0 62419380 721244 801524 0 0 0 0 621 369 0 0 100 0 0
1705418677 1 0 0 62420468 721244 802032 0 0 0 0 546 360 0 0 100 0 0
