1705417574 ALL 29.37 48.66 337.65 4085.68 3.09 88.39 9.52 64.49 0.19 3.12 0.09 11.50 83.96 0.61 1.20
1705417575 ALL 0.00 2.00 0.00 96.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 48.00 2.00 0.10
1705417576 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417577 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417578 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417579 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417580 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417581 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417582 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417583 ALL 0.00 26.00 0.00 336.00 0.00 50.00 0.00 65.79 0.00 0.81 0.00 0.00 12.92 2.15 1.40
1705417584 ALL 0.00 64.00 0.00 920.00 0.00 129.00 0.00 66.84 0.00 0.80 0.00 0.00 14.38 2.31 3.70
1705417585 ALL 0.00 59.00 0.00 780.00 0.00 100.00 0.00 62.89 0.00 0.75 0.00 0.00 13.22 2.24 3.30
1705417586 ALL 0.00 61.00 0.00 784.00 0.00 100.00 0.00 62.11 0.00 0.69 0.00 0.00 12.85 1.84 2.80
1705417587 ALL 0.00 58.00 0.00 748.00 0.00 100.00 0.00 63.29 0.00 0.74 0.00 0.00 12.90 2.14 3.10
1705417588 ALL 0.00 91.00 0.00 6828.00 0.00 103.00 0.00 53.09 0.00 2.43 0.12 0.00 75.03 1.58 3.60
1705417589 ALL 0.00 60.00 0.00 780.00 0.00 100.00 0.00 62.50 0.00 0.70 0.00 0.00 13.00 1.73 2.60
1705417590 ALL 0.00 59.00 0.00 780.00 0.00 100.00 0.00 62.89 0.00 0.68 0.00 0.00 13.22 2.24 3.30
1705417591 ALL 0.00 60.00 0.00 768.00 0.00 100.00 0.00 62.50 0.00 0.82 0.00 0.00 12.80 2.07 3.10
1705417592 ALL 0.00 61.00 0.00 784.00 0.00 100.00 0.00 62.11 0.00 0.64 0.00 0.00 12.85 1.90 2.90
1705417593 ALL 0.00 60.00 0.00 784.00 0.00 100.00 0.00 62.50 0.00 0.65 0.00 0.00 13.07 1.73 2.60
1705417594 ALL 0.00 61.00 0.00 780.00 0.00 104.00 0.00 63.03 0.00 0.67 0.00 0.00 12.79 2.10 3.20
1705417595 ALL 0.00 63.00 0.00 816.00 0.00 104.00 0.00 62.28 0.00 0.65 0.00 0.00 12.95 1.90 3.00
1705417596 ALL 0.00 60.00 0.00 780.00 0.00 100.00 0.00 62.50 0.00 0.67 0.00 0.00 13.00 2.07 3.10
1705417597 ALL 0.00 60.00 0.00 780.00 0.00 100.00 0.00 62.50 0.00 0.70 0.00 0.00 13.00 2.00 3.00
1705417598 ALL 0.00 57.00 0.00 732.00 0.00 95.00 0.00 62.50 0.00 0.68 0.00 0.00 12.84 1.96 2.80
1705417599 ALL 0.00 63.00 0.00 816.00 0.00 105.00 0.00 62.50 0.00 0.75 0.00 0.00 12.95 1.90 3.00
1705417600 ALL 0.00 60.00 0.00 780.00 0.00 100.00 0.00 62.50 0.00 0.68 0.00 0.00 13.00 2.00 3.00
1705417601 ALL 0.00 60.00 0.00 784.00 0.00 100.00 0.00 62.50 0.00 0.67 0.00 0.00 13.07 2.00 3.00
1705417602 ALL 0.00 58.00 0.00 748.00 0.00 100.00 0.00 63.29 0.00 0.67 0.00 0.00 12.90 2.21 3.20
1705417603 ALL 0.00 43.00 0.00 544.00 0.00 65.00 0.00 60.19 0.00 0.65 0.00 0.00 12.65 2.23 2.40
1705417604 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417605 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417606 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417607 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417608 ALL 0.00 21.00 0.00 144.00 0.00 5.00 0.00 19.23 0.00 1.24 0.00 0.00 6.86 0.19 0.10
1705417609 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417610 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417611 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417612 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417613 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417614 ALL 0.00 25.00 0.00 5292.00 0.00 1.00 0.00 3.85 0.00 4.12 0.04 0.00 211.68 0.64 0.40
1705417615 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417616 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417617 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417618 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417619 ALL 0.00 91.00 0.00 19040.00 0.00 0.00 0.00 0.00 0.00 4.13 0.19 0.00 209.23 0.57 1.30
1705417620 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417621 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417622 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
