1705418630 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705418630 r b swpd free inact active si so bi bo in cs us sy id wa st
1705418630 7 0 0 62427880 709868 799556 0 0 12 73 133 105 2 0 98 0 0
1705418631 1 0 0 62427716 709876 801100 0 0 0 0 317 186 0 0 100 0 0
1705418632 1 0 0 62427068 709888 801524 0 0 0 0 548 404 0 0 100 0 0
1705418633 1 0 0 62426508 709888 801468 0 0 0 0 525 384 0 0 100 0 0
1705418634 1 0 0 62425868 709888 801400 0 0 0 0 490 364 0 0 100 0 0
1705418635 0 0 0 62425688 709892 801492 0 0 0 100 524 382 0 0 100 0 0
1705418636 0 0 0 62425552 709892 801368 0 0 0 0 521 400 0 0 100 0 0
1705418637 0 0 0 62424412 709892 801380 0 0 0 0 501 375 0 0 100 0 0
1705418638 21 0 0 61807644 709900 1392104 0 0 0 0 3623 6428 42 4 55 0 0
1705418639 4 0 0 61326060 710084 1869456 0 0 0 0 6897 5103 56 4 40 0 0
1705418640 3 0 0 61232496 710092 1953220 0 0 0 0 11589 6678 5 1 94 0 0
1705418641 4 0 0 61227272 710092 1953716 0 0 0 0 12255 6326 6 1 93 0 0
1705418642 1 0 0 61221768 710096 1961884 0 0 0 0 12137 6765 7 1 92 0 0
1705418643 1 0 0 61211872 710096 1976032 0 0 0 0 12243 6790 5 1 94 0 0
1705418644 3 0 0 61180972 710100 2006156 0 0 0 0 13040 7970 5 1 94 0 0
1705418645 1 0 0 61177328 710100 2007192 0 0 0 0 12924 7431 4 1 95 0 0
1705418646 3 0 0 61190264 710100 1990640 0 0 0 0 13194 7508 5 1 94 0 0
1705418647 2 0 0 61188996 710104 1991652 0 0 0 0 12205 6981 4 1 96 0 0
1705418648 2 0 0 61180716 710116 2002268 0 0 0 0 12633 7746 5 1 94 0 0
1705418649 2 0 0 61176904 710124 2004572 0 0 0 0 11355 6472 4 1 96 0 0
1705418650 2 0 0 61175768 710136 2006180 0 0 0 0 12154 6913 5 1 94 0 0
1705418651 3 0 0 61172428 710136 2008064 0 0 0 0 12676 7224 6 0 94 0 0
1705418652 1 0 0 61169568 710140 2012436 0 0 0 0 12511 7045 4 1 95 0 0
1705418653 3 0 0 61167480 710152 2014888 0 0 0 0 12356 7714 4 1 96 0 0
1705418654 4 0 0 61166196 710152 2015488 0 0 0 0 11778 6831 4 1 95 0 0
1705418655 1 0 0 61195592 710164 1983692 0 0 0 0 13015 7260 4 1 95 0 0
1705418656 6 0 0 61197860 710180 1982752 0 0 0 0 12167 6983 4 1 95 0 0
1705418657 1 0 0 61195324 710196 1984136 0 0 0 0 11871 6934 5 1 94 0 0
1705418658 1 0 0 61193016 710212 1985768 0 0 0 0 11683 7112 4 1 96 0 0
1705418659 2 0 0 61192000 710224 1986296 0 0 0 0 7438 4299 2 0 97 0 0
1705418660 1 0 0 62420328 710292 803128 0 0 0 0 3017 2487 1 1 99 0 0
1705418661 1 0 0 62423420 710328 801768 0 0 0 52 590 401 0 0 100 0 0
1705418662 1 0 0 62424132 710332 801440 0 0 0 0 594 384 0 0 100 0 0
1705418663 1 0 0 62423996 710332 801808 0 0 0 0 523 370 0 0 100 0 0
1705418664 1 0 0 62425224 710332 801484 0 0 0 44 582 434 0 0 100 0 0
1705418665 2 0 0 62424712 710336 801576 0 0 0 0 515 367 0 0 100 0 0
1705418666 1 0 0 62424532 710336 801272 0 0 0 4 460 356 0 0 100 0 0
1705418667 1 0 0 62424924 710336 801712 0 0 0 0 535 387 0 0 100 0 0
1705418668 1 0 0 62425832 710340 801556 0 0 0 0 552 428 0 0 100 0 0
1705418669 1 0 0 62424908 710340 801916 0 0 0 0 531 369 0 0 100 0 0
1705418670 1 0 0 62425276 710340 801704 0 0 0 0 541 369 0 0 100 0 0
1705418671 1 0 0 62424848 710344 801788 0 0 0 312 566 396 0 0 100 0 0
1705418672 1 0 0 62423852 710344 801784 0 0 0 0 577 392 0 0 100 0 0
1705418673 1 0 0 62423992 710344 801792 0 0 0 0 498 382 0 0 100 0 0
1705418674 1 0 0 62424552 710348 801872 0 0 0 0 520 358 0 0 100 0 0
1705418675 3 0 0 62424908 710348 802164 0 0 0 0 488 349 0 0 100 0 0
1705418676 1 0 0 62425180 710352 801640 0 0 0 0 615 395 0 0 100 0 0
1705418677 1 0 0 62424896 710356 801672 0 0 0 0 466 365 0 0 100 0 0
