1705491019 ens5
1705491019 KB/s in KB/s out
1705491019 8.99 12.80
1705491020 6.69 7.24
1705491021 4.22 4.21
1705491022 8.45 7.63
1705491023 10.00 6.41
1705491024 13.31 17.70
1705491025 2.09 2.08
1705491026 9.40 8.81
1705491027 2260.29 2463.82
1705491028 5586.34 6571.62
1705491029 5463.29 6493.15
1705491030 5775.43 6140.22
1705491031 5581.98 6252.98
1705491032 5536.52 6646.91
1705491033 5668.70 6221.74
1705491034 5595.77 6204.07
1705491035 5477.03 6360.21
1705491036 5802.64 5965.74
1705491037 5648.92 6093.51
1705491038 5643.64 6590.73
1705491039 5397.72 6388.52
1705491040 5440.17 6134.54
1705491041 5610.26 6235.96
1705491042 5743.07 6093.14
1705491043 5595.47 6343.82
1705491044 5767.27 5812.21
1705491045 5354.51 6476.36
1705491046 5582.42 6501.03
1705491047 3386.97 3687.01
1705491048 131.15 151.62
1705491049 8.80 12.63
1705491050 7.27 6.68
1705491051 4.81 4.82
1705491052 7.47 7.83
1705491053 9.81 6.17
1705491054 13.95 17.36
1705491055 3.63 3.90
1705491056 7.51 7.90
1705491057 3.79 3.73
1705491058 14.79 10.37
1705491059 11.87 16.16
1705491060 3.40 3.56
1705491061 4.22 4.21
1705491062 9.12 8.59
1705491063 15.38 11.80
1705491064 9.24 13.21
1705491065 2.09 2.08
1705491066 9.39 8.80
1705491067 7.80 8.31
