1705490901 ens5
1705490901 KB/s in KB/s out
1705490901 6.69 6.71
1705490902 7.25 7.45
1705490903 13.98 14.08
1705490904 8.95 8.43
1705490905 7.89 8.30
1705490906 3.18 3.16
1705490907 4.96 4.87
1705490908 17.50 17.36
1705490909 2089.40 2206.57
1705490910 5742.97 6093.42
1705490911 5399.53 6360.97
1705490912 5486.69 6651.33
1705490913 5432.19 6223.23
1705490914 5564.29 6099.94
1705490915 5596.79 6281.52
1705490916 5756.11 6043.92
1705490917 5473.00 6700.25
1705490918 5247.43 6500.04
1705490919 5712.76 6285.15
1705490920 5546.65 6386.47
1705490921 5382.18 6494.57
1705490922 5558.13 6276.19
1705490923 5699.17 6377.99
1705490924 5336.04 6223.93
1705490925 5535.56 6337.14
1705490926 5702.92 6213.07
1705490927 5530.63 6492.55
1705490928 5427.51 6636.84
1705490929 3407.49 3643.84
1705490930 116.50 140.12
1705490931 3.18 2.99
1705490932 10.55 10.68
1705490933 16.25 17.45
1705490934 6.48 5.94
1705490935 4.69 4.70
1705490936 6.79 6.36
1705490937 8.25 8.55
1705490938 12.82 13.63
1705490939 6.34 5.51
1705490940 8.22 7.98
1705490941 6.46 6.68
1705490942 4.88 4.95
1705490943 12.80 13.45
1705490944 9.85 8.88
1705490945 7.80 8.10
1705490946 3.00 2.98
1705490947 6.84 7.14
1705490948 16.63 16.98
1705490949 9.31 8.94
