1705417634 ens5
1705417634 KB/s in KB/s out
1705417634 9.30 7.89
1705417635 4.14 4.04
1705417636 6.23 6.30
1705417637 7.17 6.76
1705417638 13.98 15.93
1705417639 8.12 6.56
1705417640 3.49 3.47
1705417641 10.83 10.42
1705417642 1028.95 731.32
1705417643 2675.30 1890.78
1705417644 2664.25 1964.82
1705417645 2675.14 1922.86
1705417646 2650.36 1943.56
1705417647 2670.07 1960.97
1705417648 2689.51 1950.31
1705417649 2692.79 2021.49
1705417650 2681.04 1927.49
1705417651 2654.73 1934.77
1705417652 2656.69 1935.60
1705417653 2599.12 1895.64
1705417654 2680.86 1924.55
1705417655 2636.66 1976.98
1705417656 2617.64 1969.43
1705417657 2718.67 1975.54
1705417658 2668.48 1970.75
1705417659 2663.22 1916.24
1705417660 2635.63 1952.49
1705417661 2640.37 1941.20
1705417662 1559.28 1149.84
1705417663 53.58 63.67
1705417664 7.21 5.73
1705417665 7.83 7.32
1705417666 8.24 8.56
1705417667 3.48 3.47
1705417668 12.01 13.71
1705417669 11.76 9.85
1705417670 5.25 5.42
1705417671 7.62 7.70
1705417672 2.09 2.08
1705417673 16.44 17.66
1705417674 11.51 10.58
1705417675 4.67 4.60
1705417676 5.48 5.47
1705417677 7.18 6.76
1705417678 13.69 15.64
1705417679 8.73 7.30
1705417680 2.52 2.37
1705417681 10.56 10.15
