1705417751 ens5
1705417751 KB/s in KB/s out
1705417751 4.31 4.29
1705417752 7.67 7.75
1705417753 14.04 14.05
1705417754 9.62 9.48
1705417755 6.24 6.48
1705417756 6.19 6.17
1705417757 5.53 5.69
1705417758 16.50 15.95
1705417759 1687.57 1891.36
1705417760 4562.96 5019.08
1705417761 4608.33 4964.87
1705417762 4513.20 5099.61
1705417763 4554.40 5129.88
1705417764 4520.42 5027.55
1705417765 4529.14 4925.50
1705417766 4452.75 5039.48
1705417767 4543.66 5023.61
1705417768 4549.84 5103.71
1705417769 4555.64 5011.13
1705417770 4479.51 5180.29
1705417771 4575.21 5034.90
1705417772 4545.83 5067.23
1705417773 4615.92 4983.14
1705417774 4539.62 5088.83
1705417775 4551.94 4995.99
1705417776 4484.95 5024.03
1705417777 4383.31 5004.21
1705417778 4522.18 5077.31
1705417779 2737.88 3018.48
1705417780 61.18 72.34
1705417781 4.06 4.12
1705417782 8.01 7.67
1705417783 14.11 14.05
1705417784 9.38 9.66
1705417785 6.23 6.48
1705417786 6.43 5.93
1705417787 5.54 5.69
1705417788 16.17 16.10
1705417789 5.58 5.75
1705417790 8.69 8.38
1705417791 4.06 4.12
1705417792 7.67 7.74
1705417793 13.85 13.86
1705417794 8.40 8.20
1705417795 6.04 6.29
1705417796 6.19 6.17
1705417797 5.44 5.59
1705417798 16.22 15.67
