1705417398 ens5
1705417398 KB/s in KB/s out
1705417398 9.13 7.38
1705417399 5.37 5.53
1705417400 8.62 8.29
1705417401 5.38 5.59
1705417402 13.48 15.04
1705417403 7.13 5.69
1705417404 8.40 7.80
1705417405 7.55 7.95
1705417406 652.16 735.50
1705417407 1956.96 2219.97
1705417408 1828.89 2101.87
1705417409 1885.31 2198.96
1705417410 1814.95 2076.81
1705417411 1901.31 2201.13
1705417412 1840.82 2153.40
1705417413 1867.35 2164.74
1705417414 1926.31 2190.40
1705417415 1800.71 2050.41
1705417416 1931.40 2232.57
1705417417 1806.09 2100.34
1705417418 1900.96 2182.83
1705417419 1821.71 2103.56
1705417420 1906.83 2192.69
1705417421 1916.24 2194.26
1705417422 1832.01 2062.28
1705417423 1908.61 2206.75
1705417424 1844.43 2103.07
1705417425 1902.87 2204.51
1705417426 1088.01 1227.01
1705417427 32.41 38.18
1705417428 10.53 8.52
1705417429 6.75 6.89
1705417430 7.18 7.23
1705417431 4.02 4.03
1705417432 15.05 16.27
1705417433 8.45 7.17
1705417434 6.77 6.57
1705417435 6.36 6.65
1705417436 6.31 5.75
1705417437 13.98 15.94
1705417438 7.95 6.27
1705417439 5.82 5.99
1705417440 8.65 8.37
1705417441 5.15 5.32
1705417442 13.58 15.13
1705417443 8.14 6.57
1705417444 7.61 7.14
1705417445 7.48 7.94
