1705417632 ALL 28.49 48.04 323.35 3999.03 2.96 87.93 9.41 64.67 0.17 3.23 0.09 11.35 83.24 0.64 1.23
1705417633 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417634 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417635 ALL 0.00 1.00 0.00 8.00 0.00 1.00 0.00 50.00 0.00 0.00 0.00 0.00 8.00 4.00 0.10
1705417636 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417637 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417638 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417639 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417640 ALL 0.00 1.00 0.00 8.00 0.00 1.00 0.00 50.00 0.00 1.00 0.00 0.00 8.00 4.00 0.10
1705417641 ALL 0.00 23.00 0.00 356.00 0.00 55.00 0.00 70.51 0.00 0.78 0.00 0.00 15.48 2.09 1.20
1705417642 ALL 0.00 60.00 0.00 896.00 0.00 120.00 0.00 66.67 0.00 0.72 0.00 0.00 14.93 1.87 2.80
1705417643 ALL 0.00 60.00 0.00 888.00 0.00 120.00 0.00 66.67 0.00 0.77 0.00 0.00 14.80 2.07 3.10
1705417644 ALL 0.00 64.00 0.00 936.00 0.00 128.00 0.00 66.67 0.00 0.78 0.00 0.00 14.62 2.06 3.30
1705417645 ALL 0.00 60.00 0.00 884.00 0.00 120.00 0.00 66.67 0.00 0.72 0.00 0.00 14.73 1.80 2.70
1705417646 ALL 0.00 60.00 0.00 884.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 14.73 2.00 3.00
1705417647 ALL 0.00 60.00 0.00 888.00 0.00 120.00 0.00 66.67 0.00 0.77 0.00 0.00 14.80 2.13 3.20
1705417648 ALL 0.00 60.00 0.00 884.00 0.00 120.00 0.00 66.67 0.00 0.72 0.00 0.00 14.73 1.93 2.90
1705417649 ALL 0.00 58.00 0.00 852.00 0.00 112.00 0.00 65.88 0.00 0.74 0.00 0.00 14.69 1.93 2.80
1705417650 ALL 0.00 61.00 0.00 912.00 0.00 121.00 0.00 66.48 0.00 0.90 0.00 0.00 14.95 2.23 3.40
1705417651 ALL 0.00 60.00 0.00 888.00 0.00 120.00 0.00 66.67 0.00 0.75 0.00 0.00 14.80 2.20 3.30
1705417652 ALL 0.00 60.00 0.00 884.00 0.00 121.00 0.00 66.85 0.00 1.03 0.01 0.00 14.73 2.33 3.50
1705417653 ALL 0.00 60.00 0.00 892.00 0.00 121.00 0.00 66.85 0.00 0.72 0.00 0.00 14.87 2.00 3.00
1705417654 ALL 0.00 60.00 0.00 884.00 0.00 120.00 0.00 66.67 0.00 0.75 0.00 0.00 14.73 2.00 3.00
1705417655 ALL 0.00 60.00 0.00 884.00 0.00 120.00 0.00 66.67 0.00 0.75 0.00 0.00 14.73 2.00 3.00
1705417656 ALL 0.00 64.00 0.00 936.00 0.00 128.00 0.00 66.67 0.00 0.83 0.00 0.00 14.62 2.00 3.20
1705417657 ALL 0.00 60.00 0.00 888.00 0.00 120.00 0.00 66.67 0.00 0.82 0.00 0.00 14.80 2.07 3.10
1705417658 ALL 0.00 60.00 0.00 892.00 0.00 120.00 0.00 66.67 0.00 0.77 0.00 0.00 14.87 1.80 2.70
1705417659 ALL 0.00 60.00 0.00 884.00 0.00 120.00 0.00 66.67 0.00 0.73 0.00 0.00 14.73 2.20 3.30
1705417660 ALL 0.00 60.00 0.00 888.00 0.00 120.00 0.00 66.67 0.00 0.75 0.00 0.00 14.80 2.07 3.10
1705417661 ALL 0.00 43.00 0.00 612.00 0.00 83.00 0.00 65.87 0.00 0.74 0.00 0.00 14.23 1.86 2.00
1705417662 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417663 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417664 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417665 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417666 ALL 0.00 17.00 0.00 128.00 0.00 5.00 0.00 22.73 0.00 1.41 0.00 0.00 7.53 0.24 0.10
1705417667 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417668 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417669 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417670 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417671 ALL 0.00 215.00 0.00 45400.00 0.00 1.00 0.00 0.46 0.00 4.85 0.68 0.00 211.16 0.61 3.30
1705417672 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417673 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417674 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417675 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417676 ALL 0.00 46.00 0.00 8928.00 0.00 2.00 0.00 4.17 0.00 4.72 0.15 0.00 194.09 0.70 0.80
1705417677 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
