1705417397 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417397 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417397 7 0 0 62427900 720872 798452 0 0 24 154 67 90 1 0 99 0 0
1705417398 1 0 0 62427584 720884 800580 0 0 0 0 271 223 0 0 100 0 0
1705417399 1 0 0 62426448 720888 800780 0 0 0 0 541 377 0 0 100 0 0
1705417400 1 0 0 62426376 720888 800632 0 0 0 0 488 385 0 0 100 0 0
1705417401 1 0 0 62426000 720892 800724 0 0 0 0 521 359 0 0 100 0 0
1705417402 0 0 0 62425644 720892 800600 0 0 0 0 575 415 0 0 100 0 0
1705417403 0 0 0 62424980 720892 800708 0 0 0 0 534 371 0 0 100 0 0
1705417404 0 0 0 62424476 720892 800664 0 0 0 0 476 385 0 0 100 0 0
1705417405 26 0 0 61806836 720900 1400348 0 0 0 0 3652 5652 39 4 57 0 0
1705417406 1 0 0 61357416 720932 1841364 0 0 0 0 3496 4433 56 4 40 0 0
1705417407 0 0 0 61339364 720936 1854936 0 0 0 0 2544 1535 2 0 98 0 0
1705417408 0 0 0 61327256 720936 1865280 0 0 0 24 2660 1562 1 0 99 0 0
1705417409 0 0 0 61315152 720936 1875072 0 0 0 0 2636 1579 1 0 99 0 0
1705417410 0 0 0 61304552 720936 1884676 0 0 0 0 2698 1634 1 0 99 0 0
1705417411 1 0 0 61294864 720940 1894220 0 0 0 0 2594 1585 1 0 99 0 0
1705417412 0 0 0 61280680 720940 1906796 0 0 0 0 2742 1721 1 0 99 0 0
1705417413 1 0 0 61256676 720940 1926500 0 0 0 0 4092 3185 2 1 97 0 0
1705417414 4 0 0 61286728 720944 1894836 0 0 0 0 3962 2217 2 0 98 0 0
1705417415 1 0 0 61284032 720944 1895856 0 0 0 0 2839 1810 2 0 98 0 0
1705417416 2 0 0 61285368 720944 1894004 0 0 0 0 2796 1677 1 0 98 0 0
1705417417 3 0 0 61284988 720948 1894584 0 0 0 0 2596 1555 1 0 99 0 0
1705417418 1 0 0 61284072 720948 1895400 0 0 0 0 2730 1696 1 0 99 0 0
1705417419 1 0 0 61285204 720948 1894912 0 0 0 0 2745 1697 1 0 99 0 0
1705417420 1 0 0 61283120 720952 1899520 0 0 0 0 2640 1658 1 0 98 0 0
1705417421 1 0 0 61279024 720952 1903824 0 0 0 0 2715 1630 2 0 98 0 0
1705417422 3 0 0 61299388 720952 1883596 0 0 0 0 3711 2042 2 0 98 0 0
1705417423 2 0 0 61309388 720956 1869716 0 0 0 0 2955 1913 2 0 98 0 0
1705417424 3 0 0 61308724 720956 1870944 0 0 0 0 2750 1718 1 0 99 0 0
1705417425 1 0 0 61308080 720956 1871748 0 0 0 0 2708 1665 1 0 99 0 0
1705417426 1 0 0 61519796 720968 1667804 0 0 0 0 2315 1512 1 0 99 0 0
1705417427 1 0 0 62421640 720976 800996 0 0 0 48 2433 1629 0 0 99 0 0
1705417428 1 0 0 62423884 720984 800864 0 0 0 0 575 394 0 0 100 0 0
1705417429 1 0 0 62424888 720988 800852 0 0 0 60 563 402 0 0 100 0 0
1705417430 1 0 0 62425900 720988 800896 0 0 0 0 523 406 0 0 100 0 0
1705417431 1 0 0 62425752 720988 800760 0 0 0 0 517 379 0 0 100 0 0
1705417432 2 0 0 62425592 720992 800824 0 0 0 0 557 393 0 0 100 0 0
1705417433 1 0 0 62425908 720992 800756 0 0 0 0 559 388 0 0 100 0 0
1705417434 1 0 0 62425544 720992 800916 0 0 0 0 525 427 0 0 100 0 0
1705417435 1 0 0 62425616 720996 800948 0 0 0 0 589 408 0 0 100 0 0
1705417436 2 0 0 62425164 720996 801004 0 0 0 0 549 391 0 0 100 0 0
1705417437 1 0 0 62425012 720996 801156 0 0 0 0 521 385 0 0 100 0 0
1705417438 2 0 0 62424616 721000 800680 0 0 0 0 517 404 0 0 100 0 0
1705417439 1 0 0 62424524 721000 801212 0 0 0 40 545 380 0 0 100 0 0
1705417440 1 0 0 62425420 721000 801016 0 0 0 0 514 372 0 0 100 0 0
1705417441 1 0 0 62425104 721004 801104 0 0 0 0 544 344 0 0 100 0 0
1705417442 1 0 0 62425224 721008 801044 0 0 0 0 517 409 0 0 100 0 0
1705417443 1 0 0 62424592 721008 800912 0 0 0 0 508 362 0 0 100 0 0
1705417444 1 0 0 62423708 721012 801052 0 0 0 0 469 382 0 0 100 0 0
