1705417809 ALL 25.47 44.93 286.58 3610.91 2.63 81.83 9.35 64.56 0.25 3.62 0.10 11.25 80.37 0.74 1.30
1705417810 ALL 0.00 2.00 0.00 100.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 50.00 0.00 0.00
1705417811 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417812 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417813 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417814 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417815 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417816 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417817 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1705417818 ALL 0.00 30.00 0.00 436.00 0.00 56.00 0.00 65.12 0.00 0.70 0.00 0.00 14.53 2.27 1.70
1705417819 ALL 0.00 61.00 0.00 996.00 0.00 124.00 0.00 67.03 0.00 0.70 0.00 0.00 16.33 2.23 3.40
1705417820 ALL 0.00 60.00 0.00 976.00 0.00 120.00 0.00 66.67 0.00 0.73 0.00 0.00 16.27 2.07 3.10
1705417821 ALL 0.00 60.00 0.00 972.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 16.20 1.93 2.90
1705417822 ALL 0.00 60.00 0.00 972.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 16.20 2.07 3.10
1705417823 ALL 0.00 62.00 0.00 1000.00 0.00 128.00 0.00 67.37 0.00 0.69 0.00 0.00 16.13 2.13 3.30
1705417824 ALL 0.00 62.00 0.00 1000.00 0.00 120.00 0.00 65.93 0.00 0.71 0.00 0.00 16.13 2.19 3.40
1705417825 ALL 0.00 60.00 0.00 968.00 0.00 120.00 0.00 66.67 0.00 0.70 0.00 0.00 16.13 1.93 2.90
1705417826 ALL 0.00 57.00 0.00 924.00 0.00 115.00 0.00 66.86 0.00 0.67 0.00 0.00 16.21 1.96 2.80
1705417827 ALL 0.00 63.00 0.00 1028.00 0.00 125.00 0.00 66.49 0.00 0.73 0.00 0.00 16.32 2.03 3.20
1705417828 ALL 0.00 60.00 0.00 972.00 0.00 120.00 0.00 66.67 0.00 0.82 0.00 0.00 16.20 2.00 3.00
1705417829 ALL 0.00 60.00 0.00 976.00 0.00 120.00 0.00 66.67 0.00 0.80 0.00 0.00 16.27 2.07 3.10
1705417830 ALL 0.00 60.00 0.00 976.00 0.00 120.00 0.00 66.67 0.00 0.77 0.00 0.00 16.27 2.27 3.40
1705417831 ALL 0.00 60.00 0.00 968.00 0.00 120.00 0.00 66.67 0.00 0.87 0.00 0.00 16.13 2.13 3.20
