1705418514 ens5
1705418514 KB/s in KB/s out
1705418514 16.08 17.26
1705418515 9.70 8.25
1705418516 6.37 6.48
1705418517 4.88 4.95
1705418518 6.43 5.93
1705418519 14.64 16.52
1705418520 12.49 11.05
1705418521 2.92 2.95
1705418522 2810.20 3437.07
1705418523 7834.70 8697.30
1705418524 7908.60 9087.48
1705418525 8075.42 8686.59
1705418526 7674.63 9287.73
1705418527 7954.79 8900.68
1705418528 7749.45 9007.91
1705418529 7810.76 8954.17
1705418530 7714.42 9114.78
1705418531 7936.97 8726.79
1705418532 7785.40 9079.30
1705418533 7799.40 8785.73
1705418534 7503.25 9323.52
1705418535 8283.31 7762.13
1705418536 8194.96 8812.17
1705418537 7982.67 8718.47
1705418538 7718.77 9170.22
1705418539 7510.58 9378.54
1705418540 7845.46 8757.35
1705418541 7739.97 8900.55
1705418542 4565.42 5725.31
1705418543 106.87 128.48
1705418544 16.14 17.90
1705418545 9.05 7.52
1705418546 6.02 5.55
1705418547 5.60 5.74
1705418548 6.91 6.96
1705418549 13.87 15.45
1705418550 12.07 10.07
1705418551 3.67 3.77
1705418552 8.37 8.52
1705418553 3.40 3.38
1705418554 15.08 16.40
1705418555 9.70 8.25
1705418556 6.27 6.38
1705418557 4.78 4.85
1705418558 6.34 5.83
1705418559 13.25 14.94
1705418560 12.39 10.95
1705418561 2.83 2.85
