1705418105 ens5
1705418105 KB/s in KB/s out
1705418105 8.07 8.64
1705418106 5.22 5.34
1705418107 7.25 6.68
1705418108 4.22 4.21
1705418109 19.95 20.49
1705418110 3.25 3.50
1705418111 10.48 10.03
1705418112 2.09 2.08
1705418113 1924.97 1536.46
1705418114 4894.13 4111.51
1705418115 4906.07 4132.92
1705418116 4884.04 4218.67
1705418117 4910.68 4114.51
1705418118 4867.25 4162.23
1705418119 4906.16 4221.59
1705418120 4892.01 4167.08
1705418121 4781.72 4083.11
1705418122 4777.71 4242.18
1705418123 4913.93 4101.74
1705418124 4879.02 4252.90
1705418125 4773.94 4166.83
1705418126 4827.92 4201.45
1705418127 4803.48 4138.72
1705418128 4760.74 4124.58
1705418129 4879.12 4186.52
1705418130 4786.02 4239.55
1705418131 4845.08 4062.92
1705418132 4892.26 4155.61
1705418133 2806.07 2385.88
1705418134 87.51 103.15
1705418135 8.54 8.10
1705418136 5.19 5.37
1705418137 6.69 7.25
1705418138 4.22 4.21
1705418139 21.35 19.73
1705418140 3.38 3.50
1705418141 9.79 10.54
1705418142 2.20 2.25
1705418143 9.45 8.81
1705418144 13.43 13.09
1705418145 8.07 8.76
1705418146 5.19 5.37
1705418147 7.20 6.63
1705418148 4.22 4.21
1705418149 18.03 18.29
1705418150 3.15 3.23
1705418151 10.35 9.97
1705418152 3.31 3.46
1705418153 7.95 12.44
