1705418163 Linux 5.4.0-1103-aws (ip-10-0-66-220) 01/16/24 _x86_64_ (16 CPU)
1705418164
1705418164 15:16:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418174 15:16:14 5 25.00 0.00 4.00 0.00 0.00 1.00 0.00 0.00 0.00 70.00
1705418174 15:16:14 6 25.77 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 71.13
1705418174 15:16:14 7 20.62 0.00 5.15 0.00 0.00 2.06 0.00 0.00 0.00 72.16
1705418174 15:16:14 8 26.21 0.00 2.91 0.00 0.00 4.85 0.00 0.00 0.00 66.02
1705418174 15:16:14 9 27.66 0.00 2.13 0.00 0.00 4.26 0.00 0.00 0.00 65.96
1705418174 15:16:14 10 24.21 0.00 4.21 0.00 0.00 6.32 0.00 0.00 0.00 65.26
1705418174 15:16:14 11 29.59 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 66.33
1705418174 15:16:14 12 27.27 0.00 7.07 0.00 0.00 4.04 0.00 0.00 0.00 61.62
1705418174 15:16:14 13 22.22 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418174 15:16:14 14 28.87 0.00 3.09 0.00 0.00 12.37 0.00 0.00 0.00 55.67
1705418174 15:16:14 15 24.74 0.00 3.09 1.03 0.00 0.00 0.00 0.00 0.00 71.13
1705418175
1705418175 15:16:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418175 15:16:15 all 26.99 0.00 4.29 0.19 0.00 2.43 0.00 0.00 0.00 66.11
1705418175 15:16:15 0 30.39 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 66.67
1705418175 15:16:15 1 27.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 68.00
1705418175 15:16:15 2 27.55 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 68.37
1705418175 15:16:15 3 33.01 0.00 4.85 0.00 0.00 0.00 0.00 0.00 0.00 62.14
1705418175 15:16:15 4 23.47 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 72.45
1705418175 15:16:15 5 29.70 0.00 2.97 0.00 0.00 0.99 0.00 0.00 0.00 66.34
1705418175 15:16:15 6 29.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 67.00
1705418175 15:16:15 7 24.75 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 69.31
1705418175 15:16:15 8 22.33 0.00 3.88 0.00 0.00 5.83 0.00 0.00 0.00 67.96
1705418175 15:16:15 9 26.26 0.00 4.04 0.00 0.00 5.05 0.00 0.00 0.00 64.65
1705418175 15:16:15 10 26.47 0.00 2.94 0.00 0.00 8.82 0.00 0.00 0.00 61.76
1705418175 15:16:15 11 27.72 0.00 3.96 0.99 0.00 0.00 0.00 0.00 0.00 67.33
1705418175 15:16:15 12 25.00 0.00 6.00 1.00 0.00 6.00 0.00 0.00 0.00 62.00
1705418175 15:16:15 13 26.26 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 69.70
1705418175 15:16:15 14 29.13 0.00 5.83 0.00 0.00 11.65 0.00 0.00 0.00 53.40
1705418175 15:16:15 15 26.26 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 70.71
1705418176
1705418176 15:16:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418176 15:16:16 all 25.45 0.00 3.78 0.13 0.00 2.56 0.00 0.00 0.00 68.08
1705418176 15:16:16 0 31.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 66.00
1705418176 15:16:16 1 26.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 68.00
1705418176 15:16:16 2 22.11 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 74.74
1705418176 15:16:16 3 24.00 0.00 3.00 1.00 0.00 1.00 0.00 0.00 0.00 71.00
1705418176 15:16:16 4 23.96 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 71.88
1705418176 15:16:16 5 25.26 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 72.63
1705418176 15:16:16 6 32.63 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 65.26
1705418176 15:16:16 7 22.22 0.00 3.03 0.00 0.00 2.02 0.00 0.00 0.00 72.73
1705418176 15:16:16 8 23.23 0.00 4.04 1.01 0.00 5.05 0.00 0.00 0.00 66.67
1705418176 15:16:16 9 28.12 0.00 5.21 0.00 0.00 3.12 0.00 0.00 0.00 63.54
1705418176 15:16:16 10 20.83 0.00 4.17 0.00 0.00 8.33 0.00 0.00 0.00 66.67
1705418176 15:16:16 11 17.02 0.00 5.32 1.06 0.00 0.00 0.00 0.00 0.00 76.60
1705418176 15:16:16 12 28.00 0.00 2.00 0.00 0.00 7.00 0.00 0.00 0.00 63.00
1705418176 15:16:16 13 26.73 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 69.31
1705418176 15:16:16 14 28.57 0.00 5.10 0.00 0.00 14.29 0.00 0.00 0.00 52.04
1705418176 15:16:16 15 24.74 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 70.10
1705418177
1705418177 15:16:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418177 15:16:17 all 27.62 0.00 4.27 0.25 0.00 2.29 0.00 0.00 0.00 65.57
1705418177 15:16:17 0 27.27 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 69.70
1705418177 15:16:17 1 28.57 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 67.35
1705418177 15:16:17 2 29.13 0.00 5.83 0.00 0.00 0.00 0.00 0.00 0.00 65.05
1705418177 15:16:17 3 27.27 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 66.67
1705418177 15:16:17 4 24.24 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418177 15:16:17 5 25.49 0.00 3.92 0.00 0.00 0.98 0.00 0.00 0.00 69.61
1705418177 15:16:17 6 32.38 0.00 4.76 0.00 0.00 0.00 0.00 0.00 0.00 62.86
1705418177 15:16:17 7 24.75 0.00 5.94 0.99 0.00 0.00 0.00 0.00 0.00 68.32
1705418177 15:16:17 8 27.45 0.00 4.90 0.98 0.00 5.88 0.00 0.00 0.00 60.78
1705418177 15:16:17 9 27.27 0.00 4.04 0.00 0.00 3.03 0.00 0.00 0.00 65.66
1705418177 15:16:17 10 30.10 0.00 5.83 0.97 0.00 5.83 0.00 0.00 0.00 57.28
1705418177 15:16:17 11 26.26 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 70.71
1705418177 15:16:17 12 29.13 0.00 3.88 0.97 0.00 5.83 0.00 0.00 0.00 60.19
1705418177 15:16:17 13 26.73 0.00 1.98 0.99 0.00 0.00 0.00 0.00 0.00 70.30
1705418177 15:16:17 14 31.73 0.00 4.81 0.00 0.00 12.50 0.00 0.00 0.00 50.96
1705418177 15:16:17 15 24.24 0.00 5.05 1.01 0.00 0.00 0.00 0.00 0.00 69.70
1705418178
1705418178 15:16:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418178 15:16:18 all 22.39 0.00 3.50 0.13 0.00 2.04 0.00 0.00 0.00 71.95
1705418178 15:16:18 0 21.05 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 74.74
1705418178 15:16:18 1 22.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 74.00
1705418178 15:16:18 2 25.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 72.00
1705418178 15:16:18 3 19.59 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 75.26
1705418178 15:16:18 4 23.71 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 72.16
1705418178 15:16:18 5 17.17 0.00 4.04 0.00 0.00 2.02 0.00 0.00 0.00 76.77
1705418178 15:16:18 6 24.24 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 71.72
