1705418396 ens5
1705418396 KB/s in KB/s out
1705418396 17.34 16.84
1705418397 15.71 16.12
1705418398 15.13 14.87
1705418399 25.43 27.59
1705418400 19.77 18.19
1705418401 16.23 16.23
1705418402 17.08 17.07
1705418403 15.55 15.85
1705418404 2697.62 4206.47
1705418405 7974.14 11431.89
1705418406 7935.11 11912.14
1705418407 7612.06 11686.14
1705418408 7522.37 12095.79
1705418409 7481.66 11792.27
1705418410 7521.32 11942.17
1705418411 7780.22 11657.83
1705418412 8079.81 11730.84
1705418413 7363.26 12163.74
1705418414 7591.00 11522.80
1705418415 7632.25 12042.43
1705418416 7316.97 11901.97
1705418417 7889.19 10627.09
1705418418 7743.59 11014.66
1705418419 7635.48 11749.33
1705418420 7733.14 11703.81
1705418421 7708.83 11829.86
1705418422 7518.92 11787.22
1705418423 7803.61 12029.26
1705418424 4458.25 7675.06
1705418425 116.81 136.19
1705418426 16.26 15.84
1705418427 16.50 17.03
1705418428 15.74 15.35
1705418429 24.58 26.66
1705418430 19.17 17.59
1705418431 16.67 16.82
1705418432 16.76 16.71
1705418433 14.76 14.93
1705418434 24.82 26.16
1705418435 19.58 18.57
1705418436 17.09 16.59
1705418437 15.68 16.20
1705418438 14.81 14.50
1705418439 26.00 27.65
1705418440 19.94 18.33
1705418441 15.79 15.82
1705418442 16.34 16.21
1705418443 14.88 15.22
