1705418396 ens5
1705418396 KB/s in KB/s out
1705418396 7.00 6.33
1705418397 5.54 5.86
1705418398 4.96 4.61
1705418399 15.34 16.88
1705418400 9.53 8.02
1705418401 5.97 5.90
1705418402 5.91 5.80
1705418403 5.33 5.34
1705418404 3103.90 2670.06
1705418405 7526.15 8880.76
1705418406 7913.99 8582.48
1705418407 7700.30 8645.28
1705418408 7579.75 8973.82
1705418409 7808.87 8264.37
1705418410 7708.86 8380.63
1705418411 7471.51 8972.58
1705418412 8016.38 8553.76
1705418413 7728.22 8577.79
1705418414 7298.06 8837.91
1705418415 7806.46 8638.97
1705418416 7604.91 8278.67
1705418417 7101.39 8221.00
1705418418 7343.03 8397.35
1705418419 7548.48 8679.48
1705418420 7777.08 8410.80
1705418421 7673.94 8549.82
1705418422 7686.97 8492.51
1705418423 7965.28 8646.69
1705418424 4816.09 5192.33
1705418425 112.41 132.67
1705418426 6.09 5.59
1705418427 6.40 6.69
1705418428 5.49 5.18
1705418429 14.35 16.23
1705418430 9.00 7.34
1705418431 6.58 6.49
1705418432 6.57 6.53
1705418433 4.59 4.68
1705418434 14.91 16.05
1705418435 9.49 8.24
1705418436 6.74 6.33
1705418437 5.67 6.04
1705418438 4.73 4.33
1705418439 15.53 17.78
1705418440 9.59 8.07
1705418441 5.62 5.56
1705418442 6.06 5.89
1705418443 4.89 4.95
