1705418514 ens5
1705418514 KB/s in KB/s out
1705418514 11.55 9.08
1705418515 14.97 16.70
1705418516 7.68 8.56
1705418517 4.22 4.21
1705418518 2.09 2.08
1705418519 14.44 11.21
1705418520 14.41 17.36
1705418521 2.99 3.31
1705418522 2112.52 2059.20
1705418523 5402.80 5267.66
1705418524 5314.49 5668.37
1705418525 5371.36 5563.87
1705418526 5516.00 5338.79
1705418527 5280.21 5716.33
1705418528 5347.83 5556.65
1705418529 5424.98 5503.09
1705418530 5323.04 5547.03
1705418531 5387.12 5450.98
1705418532 5337.73 5649.35
1705418533 5348.71 5333.06
1705418534 5522.79 5378.75
1705418535 5087.91 5672.17
1705418536 5425.38 5708.58
1705418537 5356.72 5554.80
1705418538 5382.15 5653.02
1705418539 5480.22 5475.67
1705418540 5309.57 5562.74
1705418541 5351.16 5525.79
1705418542 3154.30 3274.66
1705418543 113.65 135.30
1705418544 15.87 13.62
1705418545 9.80 12.20
1705418546 3.05 3.31
1705418547 9.39 8.81
1705418548 6.69 7.25
1705418549 9.29 6.54
1705418550 9.80 12.20
1705418551 8.16 7.91
1705418552 8.82 9.38
1705418553 2.09 2.08
1705418554 9.20 6.45
1705418555 14.97 16.80
1705418556 7.50 8.38
1705418557 4.22 4.21
1705418558 1.99 1.98
1705418559 16.44 13.20
1705418560 14.31 17.27
1705418561 2.90 3.21
1705418562 4.12 4.11
