1705417281 ens5
1705417281 KB/s in KB/s out
1705417281 8.46 8.01
1705417282 14.19 16.20
1705417283 6.92 5.29
1705417284 7.61 7.83
1705417285 7.45 7.21
1705417286 7.27 7.50
1705417287 12.13 14.06
1705417288 7.08 5.13
1705417289 289.96 196.09
1705417290 723.68 489.51
1705417291 678.81 444.71
1705417292 727.49 492.06
1705417293 734.01 495.39
1705417294 726.04 490.01
1705417295 702.41 473.45
1705417296 695.44 460.63
1705417297 732.27 500.54
1705417298 712.70 482.05
1705417299 734.40 488.35
1705417300 669.87 454.04
1705417301 727.40 495.86
1705417302 730.12 488.01
1705417303 723.02 491.23
1705417304 724.56 489.65
1705417305 682.27 454.27
1705417306 722.25 476.50
1705417307 730.24 492.63
1705417308 734.52 495.73
1705417309 400.44 262.98
1705417310 15.71 17.62
1705417311 5.09 5.30
1705417312 12.65 14.16
1705417313 8.86 6.92
1705417314 9.58 10.07
1705417315 5.20 5.29
1705417316 5.34 5.22
1705417317 15.04 16.47
1705417318 8.71 7.26
1705417319 5.62 5.77
1705417320 5.45 5.22
1705417321 7.47 7.28
1705417322 14.63 16.55
1705417323 6.57 5.03
1705417324 5.60 5.43
1705417325 7.30 6.99
1705417326 7.05 7.34
1705417327 12.39 14.22
1705417328 6.63 4.77
