1705418513 Linux 5.4.0-1103-aws (ip-10-0-236-27) 01/16/24 _x86_64_ (16 CPU)
1705418514
1705418514 15:21:53 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418522 15:22:01 13 39.80 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 56.12
1705418522 15:22:01 14 35.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418522 15:22:01 15 35.64 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 60.40
1705418522
1705418522 15:22:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418522 15:22:02 all 58.45 0.00 4.32 0.00 0.00 0.06 0.00 0.00 0.00 37.17
1705418522 15:22:02 0 59.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705418522 15:22:02 1 58.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705418522 15:22:02 2 54.46 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 39.60
1705418522 15:22:02 3 56.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705418522 15:22:02 4 58.59 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 34.34
1705418522 15:22:02 5 60.78 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 36.27
1705418522 15:22:02 6 57.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705418522 15:22:02 7 55.56 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 39.39
1705418522 15:22:02 8 58.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1705418522 15:22:02 9 61.39 0.00 4.95 0.00 0.00 0.99 0.00 0.00 0.00 32.67
1705418522 15:22:02 10 56.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1705418522 15:22:02 11 59.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 34.00
1705418522 15:22:02 12 65.35 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 31.68
1705418522 15:22:02 13 60.40 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 33.66
1705418522 15:22:02 14 59.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705418522 15:22:02 15 55.56 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 39.39
1705418523
1705418523 15:22:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418523 15:22:03 all 4.94 0.00 0.88 0.00 0.00 0.19 0.00 0.00 0.00 94.00
1705418523 15:22:03 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418523 15:22:03 1 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418523 15:22:03 2 5.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418523 15:22:03 3 4.95 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705418523 15:22:03 4 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418523 15:22:03 5 8.08 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 89.90
1705418523 15:22:03 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418523 15:22:03 7 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418523 15:22:03 8 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418523 15:22:03 9 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418523 15:22:03 10 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418523 15:22:03 11 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418523 15:22:03 12 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418523 15:22:03 13 8.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418523 15:22:03 14 3.06 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 94.90
1705418523 15:22:03 15 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418524
1705418524 15:22:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418524 15:22:04 all 6.03 0.00 0.82 0.00 0.00 0.00 0.00 0.00 0.00 93.16
1705418524 15:22:04 0 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418524 15:22:04 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418524 15:22:04 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418524 15:22:04 3 10.89 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1705418524 15:22:04 4 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418524 15:22:04 5 11.22 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1705418524 15:22:04 6 7.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418524 15:22:04 7 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418524 15:22:04 8 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418524 15:22:04 9 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418524 15:22:04 10 5.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418524 15:22:04 11 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705418524 15:22:04 12 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418524 15:22:04 13 7.14 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705418524 15:22:04 14 9.09 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705418524 15:22:04 15 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418525
1705418525 15:22:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418525 15:22:05 all 6.50 0.00 0.56 0.00 0.00 0.31 0.00 0.00 0.00 92.63
1705418525 15:22:05 0 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418525 15:22:05 1 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418525 15:22:05 2 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418525 15:22:05 3 6.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705418525 15:22:05 4 10.20 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1705418525 15:22:05 5 8.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 90.00
1705418525 15:22:05 6 9.80 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 88.24
1705418525 15:22:05 7 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418525 15:22:05 8 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418525 15:22:05 9 5.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.85
1705418525 15:22:05 10 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418525 15:22:05 11 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418525 15:22:05 12 6.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705418525 15:22:05 13 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418525 15:22:05 14 14.85 0.00 0.00 0.00 0.00 1.98 0.00 0.00 0.00 83.17
1705418525 15:22:05 15 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418526
1705418526 15:22:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418526 15:22:06 all 5.21 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 94.29
1705418526 15:22:06 0 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418526 15:22:06 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418526 15:22:06 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418526 15:22:06 3 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418526 15:22:06 4 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418526 15:22:06 5 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418526 15:22:06 6 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418526 15:22:06 7 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418526 15:22:06 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418526 15:22:06 9 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418526 15:22:06 10 8.08 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 90.91
1705418526 15:22:06 11 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418526 15:22:06 12 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418526 15:22:06 13 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418526 15:22:06 14 10.31 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1705418526 15:22:06 15 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418527
1705418527 15:22:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418527 15:22:07 all 4.44 0.00 0.63 0.00 0.00 0.06 0.06 0.00 0.00 94.81
1705418527 15:22:07 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418527 15:22:07 1 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418527 15:22:07 2 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418527 15:22:07 3 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418527 15:22:07 4 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418527 15:22:07 5 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418527 15:22:07 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418527 15:22:07 7 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418527 15:22:07 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418527 15:22:07 9 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418527 15:22:07 10 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418527 15:22:07 11 6.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418527 15:22:07 12 5.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418527 15:22:07 13 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418527 15:22:07 14 12.50 0.00 0.96 0.00 0.00 0.96 0.00 0.00 0.00 85.58
1705418527 15:22:07 15 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418528
1705418528 15:22:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418528 15:22:08 all 3.14 0.00 0.38 0.00 0.00 0.13 0.00 0.00 0.00 96.36
1705418528 15:22:08 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418528 15:22:08 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418528 15:22:08 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418528 15:22:08 3 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418528 15:22:08 4 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418528 15:22:08 5 9.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 90.00
1705418528 15:22:08 6 1.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.97
