1705417809 Linux 5.4.0-1103-aws (ip-10-0-156-24) 01/16/24 _x86_64_ (16 CPU)
1705417810
1705417810 15:10:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417810 15:10:10 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811
1705417811 15:10:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417811 15:10:11 all 0.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417811 15:10:11 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417811 15:10:11 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417811 15:10:11 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417811 15:10:11 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417811 15:10:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812
1705417812 15:10:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417812 15:10:12 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417812 15:10:12 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812 15:10:12 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417812 15:10:12 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812 15:10:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812 15:10:12 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812 15:10:12 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417812 15:10:12 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812 15:10:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812 15:10:12 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812 15:10:12 9 0.00 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417812 15:10:12 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812 15:10:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812 15:10:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812 15:10:12 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417812 15:10:12 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417812 15:10:12 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813
1705417813 15:10:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417813 15:10:13 all 0.06 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417813 15:10:13 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417813 15:10:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417813 15:10:13 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417813 15:10:13 14 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417813 15:10:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814
1705417814 15:10:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417814 15:10:14 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417814 15:10:14 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417814 15:10:14 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 8 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705417814 15:10:14 9 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417814 15:10:14 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417814 15:10:14 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815
1705417815 15:10:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417815 15:10:15 all 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705417815 15:10:15 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417815 15:10:15 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 6 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705417815 15:10:15 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417816
1705417816 15:10:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417816 15:10:16 all 0.19 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417816 15:10:16 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417816 15:10:16 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417816 15:10:16 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417816 15:10:16 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417816 15:10:16 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817
1705417817 15:10:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417817 15:10:17 all 0.06 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417817 15:10:17 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417817 15:10:17 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417817 15:10:17 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417817 15:10:17 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 15 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417818
1705417818 15:10:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417818 15:10:18 all 4.90 0.00 1.26 0.06 0.00 0.82 0.00 0.00 0.00 92.97
1705417818 15:10:18 0 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417818 15:10:18 1 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705417818 15:10:18 2 3.09 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705417818 15:10:18 3 5.88 0.00 0.98 0.00 0.00 3.92 0.00 0.00 0.00 89.22
1705417818 15:10:18 4 4.04 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417818 15:10:18 5 4.04 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 94.95
1705417818 15:10:18 6 6.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705417818 15:10:18 7 5.94 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705417818 15:10:18 8 4.95 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705417818 15:10:18 9 5.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705417818 15:10:18 10 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417818 15:10:18 11 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417818 15:10:18 12 5.94 0.00 1.98 0.00 0.00 1.98 0.00 0.00 0.00 90.10
1705417818 15:10:18 13 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705417818 15:10:18 14 5.83 0.00 1.94 0.00 0.00 2.91 0.00 0.00 0.00 89.32
1705417818 15:10:18 15 4.04 0.00 1.01 1.01 0.00 0.00 0.00 0.00 0.00 93.94
1705417819
1705417819 15:10:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417819 15:10:19 all 15.28 0.00 3.25 0.13 0.00 1.72 0.00 0.00 0.00 79.63
1705417819 15:10:19 0 15.84 0.00 6.93 0.00 0.00 0.00 0.00 0.00 0.00 77.23
1705417819 15:10:19 1 11.58 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 85.26
1705417819 15:10:19 2 14.29 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1705417819 15:10:19 3 16.49 0.00 3.09 0.00 0.00 7.22 0.00 0.00 0.00 73.20
1705417819 15:10:19 4 13.54 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 82.29
1705417819 15:10:19 5 18.81 0.00 2.97 0.00 0.00 0.99 0.00 0.00 0.00 77.23
1705417819 15:10:19 6 15.84 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 79.21
1705417819 15:10:19 7 10.20 0.00 2.04 0.00 0.00 4.08 0.00 0.00 0.00 83.67
1705417819 15:10:19 8 17.17 0.00 3.03 0.00 0.00 2.02 0.00 0.00 0.00 77.78
1705417819 15:10:19 9 15.62 0.00 3.12 0.00 0.00 3.12 0.00 0.00 0.00 78.12
1705417819 15:10:19 10 16.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1705417819 15:10:19 11 17.53 0.00 3.09 1.03 0.00 0.00 0.00 0.00 0.00 78.35
1705417819 15:10:19 12 15.62 0.00 1.04 0.00 0.00 3.12 0.00 0.00 0.00 80.21
1705417819 15:10:19 13 11.46 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 86.46
1705417819 15:10:19 14 18.00 0.00 3.00 0.00 0.00 6.00 0.00 0.00 0.00 73.00
1705417819 15:10:19 15 15.31 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1705417820
1705417820 15:10:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417820 15:10:20 all 13.83 0.00 3.10 0.13 0.00 2.15 0.00 0.00 0.00 80.80
1705417820 15:10:20 0 10.53 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 87.37
1705417820 15:10:20 1 14.00 0.00 4.00 1.00 0.00 0.00 0.00 0.00 0.00 81.00
1705417820 15:10:20 2 13.86 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 81.19
1705417820 15:10:20 3 17.31 0.00 2.88 0.00 0.00 7.69 0.00 0.00 0.00 72.12
1705417820 15:10:20 4 14.58 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 83.33
1705417820 15:10:20 5 14.14 0.00 4.04 0.00 0.00 3.03 0.00 0.00 0.00 78.79
1705417820 15:10:20 6 12.37 0.00 2.06 1.03 0.00 0.00 0.00 0.00 0.00 84.54
1705417820 15:10:20 7 14.56 0.00 3.88 0.00 0.00 4.85 0.00 0.00 0.00 76.70
1705417820 15:10:20 8 7.29 0.00 3.12 0.00 0.00 3.12 0.00 0.00 0.00 86.46
1705417820 15:10:20 9 17.65 0.00 2.94 0.00 0.00 4.90 0.00 0.00 0.00 74.51
1705417820 15:10:20 10 11.00 0.00 4.00 0.00 0.00 1.00 0.00 0.00 0.00 84.00
1705417820 15:10:20 11 14.29 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705417820 15:10:20 12 16.33 0.00 3.06 0.00 0.00 3.06 0.00 0.00 0.00 77.55
1705417820 15:10:20 13 10.64 0.00 2.13 1.06 0.00 0.00 0.00 0.00 0.00 86.17
1705417820 15:10:20 14 18.00 0.00 3.00 0.00 0.00 7.00 0.00 0.00 0.00 72.00
1705417820 15:10:20 15 14.00 0.00 2.00 1.00 0.00 0.00 0.00 0.00 0.00 83.00
1705417821
1705417821 15:10:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417821 15:10:21 all 16.16 0.00 2.71 0.13 0.00 2.02 0.00 0.00 0.00 78.98
1705417821 15:10:21 0 15.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1705417821 15:10:21 1 17.53 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 79.38
1705417821 15:10:21 2 14.43 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1705417821 15:10:21 3 16.33 0.00 3.06 0.00 0.00 6.12 0.00 0.00 0.00 74.49
1705417821 15:10:21 4 14.43 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 81.44
1705417821 15:10:21 5 16.83 0.00 2.97 0.00 0.00 2.97 0.00 0.00 0.00 77.23
1705417821 15:10:21 6 16.16 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705417821 15:10:21 7 17.17 0.00 1.01 0.00 0.00 2.02 0.00 0.00 0.00 79.80
1705417821 15:10:21 8 18.00 0.00 4.00 0.00 0.00 3.00 0.00 0.00 0.00 75.00
1705417821 15:10:21 9 18.63 0.00 1.96 0.00 0.00 5.88 0.00 0.00 0.00 73.53
1705417821 15:10:21 10 16.83 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 81.19
1705417821 15:10:21 11 11.34 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1705417821 15:10:21 12 18.18 0.00 3.03 0.00 0.00 3.03 0.00 0.00 0.00 75.76
1705417821 15:10:21 13 15.84 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 81.19
1705417821 15:10:21 14 18.18 0.00 1.01 1.01 0.00 8.08 0.00 0.00 0.00 71.72
1705417821 15:10:21 15 14.58 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 83.33
1705417822
1705417822 15:10:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417822 15:10:22 all 13.06 0.00 3.12 0.19 0.00 2.04 0.00 0.00 0.00 81.59
1705417822 15:10:22 0 12.37 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 84.54
1705417822 15:10:22 1 15.31 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705417822 15:10:22 2 10.10 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1705417822 15:10:22 3 18.00 0.00 2.00 0.00 0.00 6.00 0.00 0.00 0.00 74.00
1705417822 15:10:22 4 10.31 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1705417822 15:10:22 5 14.14 0.00 2.02 0.00 0.00 3.03 0.00 0.00 0.00 80.81
1705417822 15:10:22 6 12.12 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705417822 15:10:22 7 9.28 0.00 3.09 0.00 0.00 3.09 0.00 0.00 0.00 84.54
1705417822 15:10:22 8 14.00 0.00 4.00 0.00 0.00 4.00 0.00 0.00 0.00 78.00
1705417822 15:10:22 9 9.68 0.00 1.08 0.00 0.00 4.30 0.00 0.00 0.00 84.95
1705417822 15:10:22 10 12.37 0.00 1.03 0.00 0.00 1.03 0.00 0.00 0.00 85.57
1705417822 15:10:22 11 15.69 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 79.41
1705417822 15:10:22 12 14.14 0.00 3.03 0.00 0.00 5.05 0.00 0.00 0.00 77.78
1705417822 15:10:22 13 13.40 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 84.54
1705417822 15:10:22 14 15.31 0.00 3.06 0.00 0.00 6.12 0.00 0.00 0.00 75.51
1705417822 15:10:22 15 13.13 0.00 2.02 2.02 0.00 0.00 0.00 0.00 0.00 82.83
1705417823
1705417823 15:10:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417823 15:10:23 all 17.48 0.00 3.41 0.12 0.00 2.36 0.06 0.00 0.00 76.57
1705417823 15:10:23 0 15.00 0.00 4.00 0.00 0.00 0.00 1.00 0.00 0.00 80.00
1705417823 15:10:23 1 21.15 0.00 2.88 0.00 0.00 0.00 0.00 0.00 0.00 75.96
1705417823 15:10:23 2 18.45 0.00 7.77 0.00 0.00 0.00 0.00 0.00 0.00 73.79
1705417823 15:10:23 3 16.35 0.00 3.85 0.00 0.00 11.54 0.00 0.00 0.00 68.27
1705417823 15:10:23 4 17.35 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705417823 15:10:23 5 19.42 0.00 1.94 0.00 0.00 3.88 0.00 0.00 0.00 74.76
1705417823 15:10:23 6 16.33 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705417823 15:10:23 7 15.84 0.00 3.96 0.00 0.00 3.96 0.00 0.00 0.00 76.24
1705417823 15:10:23 8 16.00 0.00 4.00 0.00 0.00 2.00 0.00 0.00 0.00 78.00
1705417823 15:10:23 9 16.49 0.00 2.06 0.00 0.00 4.12 0.00 0.00 0.00 77.32
1705417823 15:10:23 10 19.61 0.00 3.92 0.00 0.00 0.98 0.00 0.00 0.00 75.49
1705417823 15:10:23 11 18.45 0.00 3.88 0.97 0.00 0.00 0.00 0.00 0.00 76.70
1705417823 15:10:23 12 14.85 0.00 2.97 0.00 0.00 5.94 0.00 0.00 0.00 76.24
1705417823 15:10:23 13 19.42 0.00 3.88 0.00 0.00 0.00 0.00 0.00 0.00 76.70
1705417823 15:10:23 14 18.56 0.00 2.06 0.00 0.00 6.19 0.00 0.00 0.00 73.20
1705417823 15:10:23 15 15.62 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 80.21
1705417824
1705417824 15:10:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417824 15:10:24 all 14.94 0.00 2.96 0.13 0.00 1.83 0.00 0.00 0.00 80.14
1705417824 15:10:24 0 16.00 0.00 2.00 1.00 0.00 0.00 0.00 0.00 0.00 81.00
1705417824 15:10:24 1 13.73 0.00 2.94 0.00 0.00 1.96 0.00 0.00 0.00 81.37
1705417824 15:10:24 2 19.19 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 76.77
1705417824 15:10:24 3 19.00 0.00 2.00 0.00 0.00 6.00 0.00 0.00 0.00 73.00
1705417824 15:10:24 4 14.85 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 81.19
1705417824 15:10:24 5 11.22 0.00 4.08 0.00 0.00 3.06 0.00 0.00 0.00 81.63
1705417824 15:10:24 6 10.42 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 87.50
