1705417397 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1705417397 r b swpd free inact active si so bi bo in cs us sy id wa st
1705417397 7 0 0 62434436 709588 799172 0 0 24 154 67 90 1 0 99 0 0
1705417398 1 0 0 62434256 709584 800956 0 0 0 0 271 178 0 0 100 0 0
1705417399 1 0 0 62434200 709596 801048 0 0 0 0 511 384 0 0 100 0 0
1705417400 1 0 0 62433688 709596 801128 0 0 0 56 491 383 0 0 100 0 0
1705417401 1 0 0 62433988 709596 801064 0 0 0 0 568 382 0 0 100 0 0
1705417402 0 0 0 62433864 709600 801096 0 0 0 0 510 347 0 0 100 0 0
1705417403 0 0 0 62433512 709600 800976 0 0 0 0 573 406 0 0 100 0 0
1705417404 0 0 0 62433092 709600 801152 0 0 0 0 550 362 0 0 100 0 0
1705417405 22 0 0 61826088 709608 1381344 0 0 0 0 3899 6435 40 4 56 0 0
1705417406 1 0 0 61360764 709640 1844596 0 0 0 0 3533 3820 53 4 43 0 0
1705417407 0 0 0 61345068 709644 1857240 0 0 0 0 2455 1391 2 0 98 0 0
1705417408 1 0 0 61331608 709644 1867968 0 0 0 0 2630 1398 1 0 99 0 0
1705417409 3 0 0 61321708 709644 1877532 0 0 0 0 2626 1442 1 0 99 0 0
1705417410 2 0 0 61311256 709644 1887084 0 0 0 0 2552 1431 1 0 99 0 0
1705417411 1 0 0 61299724 709648 1897124 0 0 0 0 2625 1524 1 0 99 0 0
1705417412 3 0 0 61288924 709648 1907004 0 0 0 0 2539 1435 1 0 99 0 0
1705417413 1 0 0 61263636 709648 1930872 0 0 0 0 4085 3109 3 0 97 0 0
1705417414 1 0 0 61261412 709652 1929976 0 0 0 0 2800 1671 1 0 99 0 0
1705417415 1 0 0 61256432 709652 1930736 0 0 0 0 2696 1589 2 0 98 0 0
1705417416 1 0 0 61257760 709652 1928964 0 0 0 0 2624 1532 1 0 99 0 0
1705417417 1 0 0 61256600 709656 1929496 0 0 0 0 2525 1444 1 0 99 0 0
1705417418 2 0 0 61256176 709656 1929316 0 0 0 0 2626 1548 1 0 99 0 0
1705417419 1 0 0 61256324 709656 1929552 0 0 0 0 2612 1546 1 0 99 0 0
1705417420 2 0 0 61255692 709660 1933064 0 0 0 0 2623 1539 2 0 98 0 0
1705417421 1 0 0 61249644 709660 1940100 0 0 0 0 2645 1549 2 0 98 0 0
1705417422 2 0 0 61238776 709660 1951904 0 0 0 0 2706 1597 1 0 98 0 0
1705417423 1 0 0 61242944 709664 1944692 0 0 0 0 2637 1566 1 0 99 0 0
1705417424 1 0 0 61242528 709664 1944816 0 0 0 0 2584 1544 1 0 99 0 0
1705417425 2 0 0 61242892 709664 1945544 0 0 0 0 2703 1615 1 0 99 0 0
1705417426 1 0 0 61529092 709680 1668632 0 0 0 0 2168 1464 1 0 99 0 0
1705417427 1 0 0 62429260 709692 801256 0 0 0 0 2259 1524 0 0 99 0 0
1705417428 1 0 0 62430632 709692 801092 0 0 0 0 543 375 0 0 100 0 0
1705417429 1 0 0 62430324 709692 801180 0 0 0 40 554 376 0 0 100 0 0
1705417430 1 0 0 62429692 709692 801460 0 0 0 0 516 358 0 0 100 0 0
1705417431 1 0 0 62430652 709696 801364 0 0 0 0 551 407 0 0 100 0 0
1705417432 1 0 0 62430760 709700 801300 0 0 0 104 554 377 0 0 100 0 0
1705417433 1 0 0 62429560 709700 801228 0 0 0 0 566 355 0 0 100 0 0
1705417434 1 0 0 62430544 709700 801364 0 0 0 0 528 380 0 0 100 0 0
1705417435 1 0 0 62430416 709700 801496 0 0 0 0 586 444 0 0 100 0 0
1705417436 1 0 0 62430756 709704 801364 0 0 0 0 478 365 0 0 100 0 0
1705417437 1 0 0 62431312 709704 801792 0 0 0 40 480 359 0 0 100 0 0
1705417438 1 0 0 62432288 709708 801520 0 0 0 0 542 380 0 0 100 0 0
1705417439 1 0 0 62432456 709708 801524 0 0 0 0 552 385 0 0 100 0 0
1705417440 1 0 0 62431336 709708 801540 0 0 0 0 503 366 0 0 100 0 0
1705417441 1 0 0 62430940 709712 801500 0 0 0 0 514 335 0 0 100 0 0
1705417442 1 0 0 62430952 709716 801560 0 0 0 0 512 369 0 0 100 0 0
1705417443 1 0 0 62431792 709716 801560 0 0 0 0 568 388 0 0 100 0 0
