1705417987 ens5
1705417987 KB/s in KB/s out
1705417987 0.37 0.22
1705417988 0.10 0.10
1705417989 0.10 0.10
1705417990 0.10 0.10
1705417991 0.14 0.14
1705417992 0.14 0.14
1705417993 0.10 0.10
1705417994 0.79 0.52
1705417995 179.12 119.42
1705417996 461.94 293.16
1705417997 524.52 342.67
1705417998 507.35 331.23
1705417999 543.99 343.27
1705418000 511.05 330.02
1705418001 539.73 344.97
1705418002 503.27 328.29
1705418003 517.95 337.85
1705418004 511.85 333.19
1705418005 521.87 341.06
1705418006 511.26 333.91
1705418007 520.08 338.23
1705418008 507.82 331.22
1705418009 509.23 330.05
1705418010 520.72 337.96
1705418011 507.48 331.61
1705418012 525.90 340.90
1705418013 515.91 335.30
1705418014 524.17 342.13
1705418015 308.22 208.01
1705418016 39.65 33.14
1705418017 0.10 0.10
1705418018 0.10 0.10
1705418019 0.18 0.18
1705418020 0.10 0.10
1705418021 0.10 0.10
1705418022 0.10 0.10
1705418023 0.10 0.10
1705418024 0.75 1.08
1705418025 0.18 0.18
1705418026 0.10 0.10
1705418027 0.10 0.10
1705418028 0.10 0.10
1705418029 0.10 0.10
1705418030 0.54 0.79
1705418031 0.09 0.09
1705418032 0.10 0.10
