1705418396 ens5
1705418396 KB/s in KB/s out
1705418396 0.38 0.22
1705418397 0.00 0.00
1705418398 0.10 0.10
1705418399 0.10 0.10
1705418400 0.10 0.10
1705418401 0.14 0.14
1705418402 0.10 0.10
1705418403 0.79 0.46
1705418404 256.10 140.76
1705418405 756.71 407.70
1705418406 810.43 456.81
1705418407 802.90 453.07
1705418408 778.08 436.51
1705418409 808.30 457.28
1705418410 792.48 450.66
1705418411 808.04 453.61
1705418412 830.64 465.47
1705418413 796.94 450.93
1705418414 848.65 458.29
1705418415 783.19 441.53
1705418416 802.57 452.27
1705418417 785.13 451.44
1705418418 798.73 450.75
1705418419 810.13 453.17
1705418420 796.80 440.78
1705418421 804.96 447.46
1705418422 784.73 443.04
1705418423 824.83 461.30
1705418424 480.77 284.39
1705418425 55.88 46.54
1705418426 0.10 0.10
1705418427 0.10 0.10
1705418428 0.10 0.10
1705418429 0.10 0.10
1705418430 0.10 0.10
1705418431 0.10 0.10
1705418432 0.10 0.10
1705418433 0.75 1.08
1705418434 0.10 0.10
1705418435 0.10 0.10
1705418436 0.10 0.10
1705418437 0.10 0.10
1705418438 0.10 0.10
1705418439 0.10 0.10
1705418440 0.18 0.18
1705418441 0.04 0.04
