1705417340 ens5
1705417340 KB/s in KB/s out
1705417340 3.61 3.09
1705417341 9.66 9.65
1705417342 6.93 7.26
1705417343 14.17 14.23
1705417344 7.74 7.76
1705417345 6.08 5.64
1705417346 8.55 8.98
1705417347 4.88 5.12
1705417348 414.03 279.78
1705417349 1028.19 695.91
1705417350 1052.27 712.75
1705417351 1055.12 715.11
1705417352 1074.47 722.01
1705417353 1060.83 720.17
1705417354 1023.34 700.56
1705417355 1061.84 718.72
1705417356 1032.51 708.18
1705417357 1093.91 740.73
1705417358 1061.44 722.62
1705417359 1042.59 701.06
1705417360 1031.97 712.57
1705417361 1052.90 708.89
1705417362 1047.67 705.77
1705417363 1101.92 753.92
1705417364 1041.94 720.71
1705417365 1026.42 680.35
1705417366 1051.04 722.50
1705417367 1045.13 721.77
1705417368 624.42 434.06
1705417369 22.62 25.41
1705417370 5.97 5.95
1705417371 6.37 6.78
1705417372 5.04 4.96
1705417373 16.47 16.12
1705417374 9.83 10.25
1705417375 3.92 3.81
1705417376 6.59 6.62
1705417377 7.17 7.02
1705417378 16.22 16.36
1705417379 5.53 5.69
1705417380 4.08 3.65
1705417381 8.75 8.76
1705417382 6.92 7.24
1705417383 14.26 14.31
1705417384 5.78 5.60
1705417385 6.30 5.79
1705417386 8.32 8.81
1705417387 4.69 4.93
