1705417928 ens5
1705417928 KB/s in KB/s out
1705417928 6.95 7.56
1705417929 15.56 15.59
1705417930 3.13 2.93
1705417931 9.79 9.52
1705417932 6.25 6.42
1705417933 4.74 4.96
1705417934 14.89 14.85
1705417935 6.95 6.44
1705417936 1574.61 1192.08
1705417937 4117.20 3139.67
1705417938 4087.44 3199.90
1705417939 4171.13 3298.42
1705417940 4141.75 3195.79
1705417941 4191.62 3270.88
1705417942 4132.86 3216.01
1705417943 4098.87 3230.50
1705417944 4102.22 3152.61
1705417945 4107.54 3238.56
1705417946 4157.92 3154.58
1705417947 4095.51 3266.08
1705417948 4174.69 3271.07
1705417949 4053.25 3302.73
1705417950 4181.79 3195.72
1705417951 4149.00 3247.11
1705417952 4115.18 3254.52
1705417953 4210.62 3219.47
1705417954 4126.20 3284.54
1705417955 4125.41 3235.80
1705417956 2430.92 1890.41
1705417957 69.36 83.17
1705417958 4.08 4.22
1705417959 18.50 18.21
1705417960 5.94 6.09
1705417961 6.64 6.76
1705417962 3.71 3.38
1705417963 7.69 7.59
1705417964 17.44 17.88
1705417965 4.05 3.80
1705417966 5.92 6.03
1705417967 7.31 6.75
1705417968 6.63 7.26
1705417969 18.30 18.34
1705417970 3.29 2.96
1705417971 9.44 9.30
1705417972 6.24 6.41
1705417973 4.82 5.05
1705417974 14.97 14.92
1705417975 6.99 6.42
