1582077778 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077778 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077811 1 0 0 60424580 1245888 2230868 0 0 0 0 644 559 0 0 100 0 0
1582077812 1 0 0 60424452 1245888 2230752 0 0 0 0 658 626 0 0 100 0 0
1582077813 4 0 0 60424340 1245888 2230648 0 0 0 64 691 691 0 0 100 0 0
1582077814 1 0 0 60424272 1245892 2230784 0 0 0 0 701 657 0 0 100 0 0
1582077815 1 0 0 60424808 1245892 2230616 0 0 0 0 635 611 0 0 100 0 0
1582077816 1 0 0 60424432 1245896 2230508 0 0 0 0 682 631 0 0 100 0 0
1582077817 1 0 0 60424476 1245896 2230620 0 0 0 0 686 669 0 0 100 0 0
1582077818 1 0 0 60864232 1245916 1800432 0 0 0 184 1402 1048 0 0 100 0 0
1582077819 1 0 0 61878772 1245924 809036 0 0 0 0 1844 1422 0 0 99 0 0
1582077820 1 0 0 61880084 1245924 808936 0 0 0 0 673 624 0 0 100 0 0
1582077821 2 0 0 61880256 1245924 808876 0 0 0 0 655 628 0 0 100 0 0
1582077822 1 0 0 61880340 1245928 808752 0 0 0 0 622 575 0 0 100 0 0
1582077823 1 0 0 61880736 1245932 808924 0 0 0 0 641 560 0 0 100 0 0
1582077824 1 0 0 61880472 1245932 808740 0 0 0 0 634 574 0 0 100 0 0
1582077825 1 0 0 61880448 1245936 808664 0 0 0 0 690 610 0 0 100 0 0
1582077826 1 0 0 61880872 1245936 808640 0 0 0 0 634 561 0 0 100 0 0
1582077827 1 0 0 61880536 1245936 808900 0 0 0 0 605 547 0 0 100 0 0
1582077828 1 0 0 61880512 1245940 808644 0 0 0 0 662 588 0 0 100 0 0
1582077829 1 0 0 61879976 1245940 808920 0 0 0 0 642 637 0 0 100 0 0
1582077830 1 0 0 61880436 1245940 808924 0 0 0 0 604 560 0 0 100 0 0
1582077831 1 0 0 61880404 1245944 809020 0 0 0 0 628 598 0 0 100 0 0
1582077832 2 0 0 61880340 1245944 809044 0 0 0 0 692 625 0 0 100 0 0
1582077833 1 0 0 61879644 1245944 809036 0 0 0 0 658 662 0 0 100 0 0
1582077834 1 0 0 61879556 1245952 809336 0 0 0 0 688 676 0 0 100 0 0
1582077835 1 0 0 61879772 1245952 808940 0 0 0 0 683 636 0 0 100 0 0
1582077836 1 0 0 61880360 1245952 808924 0 0 0 0 734 649 0 0 100 0 0
1582077837 1 0 0 61879788 1245952 809072 0 0 0 0 716 660 0 0 100 0 0
1582077838 1 0 0 61880220 1245956 809024 0 0 0 52 620 621 0 0 100 0 0
1582077839 1 0 0 61880040 1245956 809088 0 0 0 0 744 653 0 0 100 0 0
1582077840 1 0 0 61881172 1245960 809228 0 0 0 0 655 625 0 0 100 0 0
1582077841 1 0 0 61880580 1245964 809036 0 0 0 0 718 693 0 0 100 0 0
1582077842 1 0 0 61880532 1245964 809244 0 0 0 0 676 649 0 0 100 0 0
1582077843 1 0 0 61881516 1245968 808800 0 0 0 144 736 665 0 0 100 0 0
1582077844 1 0 0 61881004 1245968 809092 0 0 0 0 700 651 0 0 100 0 0
1582077845 1 0 0 61880840 1245968 809232 0 0 0 0 730 689 0 0 100 0 0
1582077846 1 0 0 61880448 1245972 809152 0 0 0 0 661 635 0 0 100 0 0
1582077847 1 0 0 61880140 1245972 809156 0 0 0 0 713 626 0 0 100 0 0
1582077848 1 0 0 61880016 1245972 808716 0 0 0 80 719 654 0 0 100 0 0
