1582078190 ALL 24.06 19.41 444.61 982.37 0.00 47.39 0.00 70.95 0.40 1.21 0.02 18.48 50.62 0.10 0.09
1582078191 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078192 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078193 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078194 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078195 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078196 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078197 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078198 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078199 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078200 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078201 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078202 ALL 0.00 35.00 0.00 3788.00 0.00 71.00 0.00 66.98 0.00 2.29 0.05 0.00 108.23 0.34 0.24
1582078203 ALL 0.00 94.00 0.00 7888.00 0.00 145.00 0.00 60.67 0.00 1.74 0.11 0.00 83.91 0.13 0.24
1582078204 ALL 0.00 109.00 0.00 9936.00 0.00 159.00 0.00 59.33 0.00 1.54 0.13 0.00 91.16 0.22 0.48
1582078205 ALL 0.00 86.00 0.00 5504.00 0.00 119.00 0.00 58.05 0.00 0.98 0.04 0.00 64.00 0.19 0.32
1582078206 ALL 0.00 139.00 0.00 13452.00 0.00 190.00 0.00 57.75 0.00 2.33 0.24 0.00 96.78 0.29 0.80
1582078207 ALL 0.00 165.00 0.00 12652.00 0.00 269.00 0.00 61.98 0.00 1.31 0.12 0.00 76.68 0.24 0.80
1582078208 ALL 0.00 55.00 0.00 6392.00 0.00 89.00 0.00 61.81 0.00 3.56 0.14 0.00 116.22 0.29 0.32
1582078209 ALL 0.00 104.00 0.00 10992.00 0.00 144.00 0.00 58.06 0.00 1.69 0.13 0.00 105.69 0.27 0.56
1582078210 ALL 0.00 48.00 0.00 6368.00 0.00 66.00 0.00 57.89 0.00 3.17 0.12 0.00 132.67 0.33 0.32
1582078211 ALL 0.00 106.00 0.00 10488.00 0.00 168.00 0.00 61.31 0.00 1.21 0.09 0.00 98.94 0.26 0.56
1582078212 ALL 0.00 102.00 0.00 8152.00 0.00 182.00 0.00 64.08 0.00 1.61 0.10 0.00 79.92 0.24 0.48
1582078213 ALL 0.00 112.00 0.00 11464.00 0.00 170.00 0.00 60.28 0.00 1.68 0.13 0.00 102.36 0.29 0.64
1582078214 ALL 0.00 56.00 0.00 6540.00 0.00 98.00 0.00 63.64 0.00 3.86 0.19 0.00 116.79 0.36 0.40
1582078215 ALL 0.00 115.00 0.00 11288.00 0.00 154.00 0.00 57.25 0.00 1.95 0.16 0.00 98.16 0.31 0.72
1582078216 ALL 0.00 100.00 0.00 9644.00 0.00 156.00 0.00 60.94 0.00 1.88 0.14 0.00 96.44 0.28 0.56
1582078217 ALL 0.00 63.00 0.00 7196.00 0.00 105.00 0.00 62.50 0.00 2.22 0.11 0.00 114.22 0.32 0.40
1582078218 ALL 0.00 81.00 0.00 6984.00 0.00 140.00 0.00 63.35 0.00 2.27 0.14 0.00 86.22 0.35 0.56
1582078219 ALL 0.00 116.00 0.00 10432.00 0.00 194.00 0.00 62.58 0.00 1.72 0.14 0.00 89.93 0.31 0.72
