1582078088 ALL 23.31 7.14 413.63 516.43 0.00 4.30 0.00 37.55 0.56 1.52 0.02 17.75 72.28 0.10 0.06
1582078089 ALL 0.00 1.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 4.00 0.00 0.00
1582078090 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078091 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078092 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078093 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078094 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078095 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078096 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078097 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078098 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078099 ALL 0.00 15.00 0.00 1556.00 0.00 19.00 0.00 55.88 0.00 1.07 0.01 0.00 103.73 0.53 0.16
1582078100 ALL 2.00 54.00 8.00 8740.00 0.00 15.00 0.00 21.74 2.00 3.19 0.15 4.00 161.85 0.43 0.48
1582078101 ALL 0.00 84.00 0.00 9844.00 0.00 17.00 0.00 16.83 0.00 2.62 0.18 0.00 117.19 0.33 0.56
1582078102 ALL 0.00 56.00 0.00 9772.00 0.00 15.00 0.00 21.13 0.00 3.29 0.15 0.00 174.50 0.43 0.48
1582078103 ALL 0.00 59.00 0.00 10272.00 0.00 14.00 0.00 19.18 0.00 4.00 0.20 0.00 174.10 0.41 0.48
1582078104 ALL 0.00 73.00 0.00 11828.00 0.00 33.00 0.00 31.13 0.00 3.18 0.20 0.00 162.03 0.33 0.48
1582078105 ALL 0.00 19.00 0.00 2524.00 0.00 8.00 0.00 29.63 0.00 1.47 0.02 0.00 132.84 0.21 0.08
1582078106 ALL 0.00 65.00 0.00 10940.00 0.00 19.00 0.00 22.62 0.00 3.32 0.18 0.00 168.31 0.43 0.56
1582078107 ALL 0.00 59.00 0.00 10256.00 0.00 14.00 0.00 19.18 0.00 3.73 0.18 0.00 173.83 0.41 0.48
1582078108 ALL 0.00 69.00 0.00 11796.00 0.00 19.00 0.00 21.59 0.00 3.30 0.19 0.00 170.96 0.41 0.56
1582078109 ALL 0.00 60.00 0.00 10456.00 0.00 20.00 0.00 25.00 0.00 4.20 0.22 0.00 174.27 0.47 0.56
1582078110 ALL 0.00 58.00 0.00 10356.00 0.00 15.00 0.00 20.55 0.00 4.55 0.23 0.00 178.55 0.55 0.64
1582078111 ALL 0.00 39.00 0.00 7700.00 0.00 8.00 0.00 17.02 0.00 5.85 0.20 0.00 197.44 0.62 0.48
1582078112 ALL 0.00 60.00 0.00 10328.00 0.00 14.00 0.00 18.92 0.00 4.07 0.20 0.00 172.13 0.47 0.56
1582078113 ALL 0.00 69.00 0.00 11764.00 0.00 22.00 0.00 24.18 0.00 4.87 0.29 0.00 170.49 0.52 0.72
1582078114 ALL 0.00 60.00 0.00 10496.00 0.00 14.00 0.00 18.92 0.00 3.60 0.18 0.00 174.93 0.40 0.48
1582078115 ALL 0.00 21.00 0.00 2764.00 0.00 8.00 0.00 27.59 0.00 1.52 0.02 0.00 131.62 0.38 0.16
1582078116 ALL 0.00 61.00 0.00 10396.00 0.00 13.00 0.00 17.57 0.00 3.28 0.16 0.00 170.43 0.39 0.48
1582078117 ALL 0.00 69.00 0.00 11720.00 0.00 21.00 0.00 23.33 0.00 4.17 0.25 0.00 169.86 0.41 0.56
1582078118 ALL 0.00 67.00 0.00 10568.00 0.00 25.00 0.00 27.17 0.00 3.34 0.18 0.00 157.73 0.36 0.48
1582078119 ALL 0.00 55.00 0.00 8428.00 0.00 22.00 0.00 28.57 0.00 3.13 0.14 0.00 153.24 0.36 0.40
1582078120 ALL 0.00 9.00 0.00 292.00 0.00 10.00 0.00 52.63 0.00 0.00 0.00 0.00 32.44 0.00 0.00
1582078121 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078122 ALL 0.00 1.00 0.00 60.00 0.00 4.00 0.00 80.00 0.00 0.00 0.00 0.00 60.00 0.00 0.00
1582078123 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078124 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078125 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078126 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078127 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078128 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078129 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078130 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078131 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078132 ALL 0.00 14.00 0.00 88.00 0.00 8.00 0.00 36.36 0.00 0.00 0.00 0.00 6.29 0.00 0.00
1582078133 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078134 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078135 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078136 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
