1582077881 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077881 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077908 1 0 0 63726816 663452 396172 0 0 0 6316 2611 2293 0 0 99 0 0
1582077909 1 0 0 63720220 669748 396016 0 0 0 6424 2642 2534 0 0 99 0 0
1582077910 1 0 0 63778268 613612 396180 0 0 0 7836 2590 2470 0 0 99 0 0
1582077911 1 0 0 63771692 619920 396400 0 0 0 6436 2609 2373 0 0 99 0 0
1582077912 1 0 0 63765952 624684 396688 0 0 0 4956 2345 2205 0 0 99 0 0
1582077913 1 0 0 63766460 624896 396384 0 0 0 276 3195 5236 0 0 100 0 0
1582077914 1 0 0 63765844 624896 396556 0 0 0 0 1309 1722 0 0 100 0 0
1582077915 1 0 0 63766408 624896 396340 0 0 0 0 870 827 0 0 100 0 0
1582077916 1 0 0 63766428 624896 396316 0 0 0 0 827 880 0 0 100 0 0
1582077917 2 0 0 63766292 624900 396800 0 0 0 4 872 908 0 0 100 0 0
1582077918 1 0 0 63766376 626692 394628 0 0 0 0 861 884 0 0 100 0 0
1582077919 2 0 0 63766008 626696 394692 0 0 0 0 2005 2906 0 0 100 0 0
1582077920 2 0 0 63765920 626696 394492 0 0 0 0 820 824 0 0 100 0 0
1582077921 1 0 0 63766556 626696 394624 0 0 0 0 817 793 0 0 100 0 0
1582077922 1 0 0 63767048 626700 394624 0 0 0 0 808 867 0 0 100 0 0
1582077923 1 0 0 63766568 626700 394320 0 0 0 0 856 812 0 0 100 0 0
1582077924 1 0 0 63766060 626700 395048 0 0 0 0 815 862 0 0 100 0 0
1582077925 1 0 0 63766420 626708 394796 0 0 0 0 763 764 0 0 100 0 0
1582077926 1 0 0 63766176 626708 394724 0 0 0 0 829 891 0 0 100 0 0
1582077927 1 0 0 63765440 626004 395436 0 0 0 0 773 809 0 0 100 0 0
1582077928 1 0 0 63766200 626008 395080 0 0 0 0 932 1034 0 0 100 0 0
1582077929 1 0 0 63765740 626008 395732 0 0 0 0 842 840 0 0 100 0 0
1582077930 1 0 0 63766004 626008 395328 0 0 0 0 830 815 0 0 100 0 0
1582077931 1 0 0 63766272 626012 395492 0 0 0 0 815 806 0 0 100 0 0
1582077932 1 0 0 63766332 626012 395284 0 0 0 0 815 903 0 0 100 0 0
1582077933 1 0 0 63766316 626012 395476 0 0 0 224 913 836 0 0 100 0 0
1582077934 2 0 0 63766264 626016 395264 0 0 0 0 833 821 0 0 100 0 0
1582077935 1 0 0 63766004 626016 395320 0 0 0 0 806 782 0 0 100 0 0
1582077936 1 0 0 63765964 626016 395392 0 0 0 0 832 836 0 0 100 0 0
1582077937 1 0 0 63765908 626020 395448 0 0 0 0 805 846 0 0 100 0 0
1582077938 1 0 0 63766464 626024 395448 0 0 0 0 797 813 0 0 100 0 0
1582077939 1 0 0 63766560 626024 394968 0 0 0 0 1281 1573 0 0 100 0 0
1582077940 1 0 0 63766216 626028 395236 0 0 0 0 827 871 0 0 100 0 0
1582077941 1 0 0 63766524 626032 395228 0 0 0 0 843 802 0 0 100 0 0
1582077942 1 0 0 63766032 626032 395256 0 0 0 0 782 833 0 0 100 0 0
1582077943 1 0 0 63765776 626036 395352 0 0 0 116 887 902 0 0 100 0 0
1582077944 1 0 0 63766040 626036 395404 0 0 0 0 885 881 0 0 100 0 0
1582077945 1 0 0 63765532 626036 395116 0 0 0 0 870 871 0 0 100 0 0
1582077946 1 0 0 63766168 626040 394864 0 0 0 0 790 813 0 0 100 0 0
1582077947 1 0 0 63765460 626044 395212 0 0 0 0 844 814 0 0 100 0 0
1582077948 1 0 0 63765800 626044 395160 0 0 0 8 878 895 0 0 100 0 0
1582077949 1 0 0 63765524 626048 395412 0 0 0 0 835 840 0 0 100 0 0
1582077950 1 0 0 63765680 626048 395152 0 0 0 0 798 781 0 0 100 0 0
1582077951 1 0 0 63765384 626048 395516 0 0 0 0 874 779 0 0 100 0 0
1582077952 1 0 0 63765500 626052 395436 0 0 0 0 850 876 0 0 100 0 0
1582077953 1 0 0 63766680 626052 395116 0 0 0 0 831 817 0 0 100 0 0
1582077954 1 0 0 63765896 626052 395196 0 0 0 0 861 851 0 0 100 0 0
1582077955 1 0 0 63765764 626056 395340 0 0 0 0 757 794 0 0 100 0 0
1582077956 1 0 0 63765636 626056 395276 0 0 0 0 919 888 0 0 100 0 0
1582077957 1 0 0 63765648 626056 395436 0 0 0 0 804 829 0 0 100 0 0
1582077958 1 0 0 63765516 626060 395272 0 0 0 0 886 886 0 0 100 0 0
1582077959 1 0 0 63765344 626060 395416 0 0 0 0 1360 1634 0 0 100 0 0
1582077960 1 0 0 63765232 626060 395356 0 0 0 0 853 914 0 0 100 0 0
1582077961 1 0 0 63765472 626064 395472 0 0 0 0 862 852 0 0 100 0 0
1582077962 1 0 0 63765304 626064 395180 0 0 0 0 833 902 0 0 100 0 0
1582077963 1 0 0 63765600 626064 395492 0 0 0 0 858 819 0 0 100 0 0
1582077964 1 0 0 63765412 626068 395596 0 0 0 0 902 923 0 0 100 0 0
1582077965 1 0 0 63765296 626068 395496 0 0 0 0 871 904 0 0 100 0 0
1582077966 1 0 0 63765792 626068 395356 0 0 0 0 817 810 0 0 100 0 0
1582077967 1 0 0 63765240 626072 395572 0 0 0 0 822 832 0 0 100 0 0
1582077968 1 0 0 63765796 626072 395580 0 0 0 0 799 776 0 0 100 0 0
