1582078087 ALL 26.81 19.20 493.53 918.97 0.00 49.58 0.00 72.08 0.44 1.32 0.03 18.41 47.86 0.11 0.10
1582078088 ALL 0.00 11.00 0.00 64.00 0.00 5.00 0.00 31.25 0.00 0.00 0.00 0.00 5.82 0.00 0.00
1582078089 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078090 ALL 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078091 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078092 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078093 ALL 0.00 9.00 0.00 64.00 0.00 14.00 0.00 60.87 0.00 0.00 0.00 0.00 7.11 0.00 0.00
1582078094 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078095 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078096 ALL 0.00 9.00 0.00 104.00 0.00 17.00 0.00 65.38 0.00 0.44 0.00 0.00 11.56 0.00 0.00
1582078097 ALL 0.00 23.00 0.00 1080.00 0.00 31.00 0.00 57.41 0.00 0.35 0.00 0.00 46.96 0.00 0.00
1582078098 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078099 ALL 0.00 31.00 0.00 3188.00 0.00 67.00 0.00 68.37 0.00 1.68 0.04 0.00 102.84 0.26 0.16
1582078100 ALL 0.00 97.00 0.00 6488.00 0.00 144.00 0.00 59.75 0.00 1.32 0.09 0.00 66.89 0.29 0.56
1582078101 ALL 0.00 92.00 0.00 7100.00 0.00 171.00 0.00 65.02 0.00 1.26 0.07 0.00 77.17 0.22 0.40
1582078102 ALL 0.00 67.00 0.00 6532.00 0.00 118.00 0.00 63.78 0.00 2.03 0.10 0.00 97.49 0.24 0.32
1582078103 ALL 0.00 45.00 0.00 5632.00 0.00 63.00 0.00 58.33 0.00 2.67 0.10 0.00 125.16 0.27 0.24
1582078104 ALL 0.00 106.00 0.00 8848.00 0.00 173.00 0.00 62.01 0.00 1.62 0.12 0.00 83.47 0.30 0.64
1582078105 ALL 0.00 80.00 0.00 6008.00 0.00 143.00 0.00 64.13 0.00 1.05 0.05 0.00 75.10 0.15 0.24
1582078106 ALL 0.00 119.00 0.00 8996.00 0.00 183.00 0.00 60.60 0.00 1.65 0.14 0.00 75.60 0.20 0.48
1582078107 ALL 0.00 100.00 0.00 8720.00 0.00 154.00 0.00 60.63 0.00 1.64 0.12 0.00 87.20 0.16 0.32
1582078108 ALL 0.00 91.00 0.00 8636.00 0.00 154.00 0.00 62.86 0.00 5.76 0.46 0.00 94.90 0.62 1.12
1582078109 ALL 0.00 99.00 0.00 8624.00 0.00 131.00 0.00 56.96 0.00 1.82 0.14 0.00 87.11 0.32 0.64
1582078110 ALL 0.00 36.00 0.00 4372.00 0.00 67.00 0.00 65.05 0.00 2.44 0.07 0.00 121.44 0.22 0.16
