1582077880 ALL 33.58 20.26 653.06 827.82 0.00 54.89 0.00 73.04 0.41 1.19 0.03 19.45 40.85 0.09 0.09
1582077881 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077882 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077883 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077884 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077885 ALL 0.00 8.00 0.00 48.00 0.00 3.00 0.00 27.27 0.00 0.00 0.00 0.00 6.00 0.00 0.00
1582077886 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077887 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077888 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077889 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077890 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077891 ALL 0.00 18.00 0.00 676.00 0.00 28.00 0.00 60.87 0.00 1.78 0.01 0.00 37.56 0.67 0.24
1582077892 ALL 0.00 29.00 0.00 1676.00 0.00 50.00 0.00 63.29 0.00 1.24 0.02 0.00 57.79 0.14 0.08
1582077893 ALL 0.00 79.00 0.00 4928.00 0.00 160.00 0.00 66.95 0.00 0.91 0.04 0.00 62.38 0.15 0.24
1582077894 ALL 0.00 81.00 0.00 5960.00 0.00 159.00 0.00 66.25 0.00 1.38 0.06 0.00 73.58 0.20 0.32
1582077895 ALL 0.00 86.00 0.00 5832.00 0.00 169.00 0.00 66.27 0.00 0.98 0.04 0.00 67.81 0.19 0.32
1582077896 ALL 0.00 62.00 0.00 4516.00 0.00 108.00 0.00 63.53 0.00 1.35 0.04 0.00 72.84 0.13 0.16
1582077897 ALL 0.00 69.00 0.00 5080.00 0.00 123.00 0.00 64.06 0.00 1.16 0.05 0.00 73.62 0.17 0.24
1582077898 ALL 0.00 85.00 0.00 5992.00 0.00 160.00 0.00 65.31 0.00 1.36 0.06 0.00 70.49 0.19 0.32
1582077899 ALL 0.00 73.00 0.00 7740.00 0.00 135.00 0.00 64.90 0.00 1.59 0.07 0.00 106.03 0.16 0.24
1582077900 ALL 0.00 68.00 0.00 5096.00 0.00 121.00 0.00 64.02 0.00 1.35 0.06 0.00 74.94 0.35 0.48
1582077901 ALL 0.00 94.00 0.00 6232.00 0.00 182.00 0.00 65.94 0.00 1.32 0.07 0.00 66.30 0.17 0.32
1582077902 ALL 0.00 57.00 0.00 4548.00 0.00 110.00 0.00 65.87 0.00 1.61 0.05 0.00 79.79 0.28 0.32
1582077903 ALL 0.00 68.00 0.00 5104.00 0.00 125.00 0.00 64.77 0.00 1.18 0.04 0.00 75.06 0.24 0.32
1582077904 ALL 0.00 86.00 0.00 6004.00 0.00 168.00 0.00 66.14 0.00 1.44 0.07 0.00 69.81 0.23 0.40
1582077905 ALL 0.00 60.00 0.00 4620.00 0.00 105.00 0.00 63.64 0.00 1.47 0.06 0.00 77.00 0.27 0.32
1582077906 ALL 0.00 78.00 0.00 5532.00 0.00 145.00 0.00 65.02 0.00 0.72 0.02 0.00 70.92 0.05 0.08
1582077907 ALL 0.00 84.00 0.00 5788.00 0.00 135.00 0.00 61.64 0.00 1.24 0.06 0.00 68.90 0.24 0.40
1582077908 ALL 0.00 60.00 0.00 4600.00 0.00 114.00 0.00 65.52 0.00 1.60 0.05 0.00 76.67 0.27 0.32
1582077909 ALL 0.00 66.00 0.00 5008.00 0.00 128.00 0.00 65.98 0.00 2.00 0.03 0.00 75.88 0.18 0.24
1582077910 ALL 0.00 76.00 0.00 5748.00 0.00 135.00 0.00 63.98 0.00 1.37 0.06 0.00 75.63 0.21 0.32
1582077911 ALL 0.00 93.00 0.00 6108.00 0.00 151.00 0.00 61.89 0.00 1.08 0.05 0.00 65.68 0.22 0.40
1582077912 ALL 0.00 34.00 0.00 1572.00 0.00 63.00 0.00 64.95 0.00 0.47 0.00 0.00 46.24 0.00 0.00
1582077913 ALL 0.00 40.00 0.00 896.00 0.00 75.00 0.00 65.22 0.00 0.80 0.01 0.00 22.40 0.30 0.24
1582077914 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077915 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077916 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077917 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077918 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077919 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077920 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077921 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077922 ALL 0.00 53.00 0.00 5400.00 0.00 15.00 0.00 22.06 0.00 1.28 0.05 0.00 101.89 0.30 0.32
