1582077985 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077985 r b swpd free inact active si so bi bo in cs us sy id wa st
1582078056 1 0 0 62977856 722268 392864 0 0 0 0 919 853 0 0 100 0 0
1582078057 1 0 0 62977816 722268 392940 0 0 0 0 969 883 0 0 100 0 0
1582078058 1 0 0 62977612 722268 392864 0 0 0 0 1403 1681 0 0 100 0 0
1582078059 1 0 0 62978124 722272 392988 0 0 0 0 859 809 0 0 100 0 0
1582078060 1 0 0 62977192 722272 392436 0 0 0 0 884 839 0 0 100 0 0
1582078061 2 0 0 62977608 722272 392892 0 0 0 0 970 955 0 0 100 0 0
1582078062 2 0 0 62977812 722276 393008 0 0 0 0 1035 893 0 0 100 0 0
1582078063 1 0 0 62977904 722276 392968 0 0 0 0 907 809 0 0 100 0 0
1582078064 1 0 0 62977988 722276 392940 0 0 0 0 864 835 0 0 100 0 0
1582078065 1 0 0 62976592 722280 393720 0 0 0 0 932 825 0 0 100 0 0
1582078066 1 0 0 62976476 722280 393424 0 0 0 0 966 903 0 0 100 0 0
1582078067 1 0 0 62975900 722280 393452 0 0 0 0 963 906 0 0 100 0 0
1582078068 1 0 0 62976396 722284 393476 0 0 0 0 1008 953 0 0 100 0 0
1582078069 1 0 0 62978140 722284 392700 0 0 0 0 1026 876 0 0 100 0 0
1582078070 1 0 0 62978016 722284 392912 0 0 0 0 910 854 0 0 100 0 0
