1582078192 Linux 4.15.0-1058-aws (ip-192-168-0-186) 02/19/20 _x86_64_ (16 CPU)
1582078193
1582078193 02:09:52 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078207 02:10:07 7 17.82 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 81.19
1582078207 02:10:07 8 18.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078207 02:10:07 9 11.88 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 85.15
1582078207 02:10:07 10 19.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582078207 02:10:07 11 22.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1582078207 02:10:07 12 7.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1582078207 02:10:07 13 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078207 02:10:07 14 20.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.41
1582078207 02:10:07 15 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582078208
1582078208 02:10:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078208 02:10:08 all 12.17 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 87.52
1582078208 02:10:08 0 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582078208 02:10:08 1 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078208 02:10:08 2 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078208 02:10:08 3 22.77 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 76.24
1582078208 02:10:08 4 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078208 02:10:08 5 11.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1582078208 02:10:08 6 4.90 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1582078208 02:10:08 7 17.65 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.35
1582078208 02:10:08 8 18.18 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 79.80
1582078208 02:10:08 9 14.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1582078208 02:10:08 10 15.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1582078208 02:10:08 11 19.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1582078208 02:10:08 12 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582078208 02:10:08 13 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582078208 02:10:08 14 20.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.80
1582078208 02:10:08 15 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1582078209
1582078209 02:10:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078209 02:10:09 all 11.65 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 88.03
1582078209 02:10:09 0 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582078209 02:10:09 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078209 02:10:09 2 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078209 02:10:09 3 22.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1582078209 02:10:09 4 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078209 02:10:09 5 10.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1582078209 02:10:09 6 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582078209 02:10:09 7 16.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1582078209 02:10:09 8 14.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1582078209 02:10:09 9 15.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1582078209 02:10:09 10 19.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582078209 02:10:09 11 17.17 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 80.81
1582078209 02:10:09 12 13.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1582078209 02:10:09 13 7.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582078209 02:10:09 14 15.84 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1582078209 02:10:09 15 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582078210
1582078210 02:10:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078210 02:10:10 all 10.99 0.00 0.37 0.00 0.00 0.06 0.00 0.00 0.00 88.57
1582078210 02:10:10 0 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078210 02:10:10 1 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582078210 02:10:10 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582078210 02:10:10 3 23.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 76.00
1582078210 02:10:10 4 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078210 02:10:10 5 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078210 02:10:10 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582078210 02:10:10 7 17.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.00
1582078210 02:10:10 8 16.67 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 82.35
1582078210 02:10:10 9 15.84 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1582078210 02:10:10 10 15.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1582078210 02:10:10 11 18.81 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1582078210 02:10:10 12 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582078210 02:10:10 13 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582078210 02:10:10 14 12.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1582078210 02:10:10 15 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078211
1582078211 02:10:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078211 02:10:11 all 11.14 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 88.61
1582078211 02:10:11 0 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078211 02:10:11 1 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078211 02:10:11 2 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078211 02:10:11 3 17.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1582078211 02:10:11 4 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078211 02:10:11 5 10.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1582078211 02:10:11 6 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078211 02:10:11 7 15.84 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1582078211 02:10:11 8 16.16 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1582078211 02:10:11 9 16.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1582078211 02:10:11 10 17.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1582078211 02:10:11 11 19.80 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 79.21
1582078211 02:10:11 12 11.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1582078211 02:10:11 13 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078211 02:10:11 14 17.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1582078211 02:10:11 15 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582078212
1582078212 02:10:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078212 02:10:12 all 10.22 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 89.47
1582078212 02:10:12 0 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582078212 02:10:12 1 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582078212 02:10:12 2 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078212 02:10:12 3 16.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1582078212 02:10:12 4 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582078212 02:10:12 5 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582078212 02:10:12 6 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582078212 02:10:12 7 18.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078212 02:10:12 8 20.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582078212 02:10:12 9 11.11 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 87.88
1582078212 02:10:12 10 11.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1582078212 02:10:12 11 17.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078212 02:10:12 12 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1582078212 02:10:12 13 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582078212 02:10:12 14 14.14 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 84.85
1582078212 02:10:12 15 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582078213
1582078213 02:10:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078213 02:10:13 all 11.62 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 88.07
1582078213 02:10:13 0 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078213 02:10:13 1 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078213 02:10:13 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582078213 02:10:13 3 19.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1582078213 02:10:13 4 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078213 02:10:13 5 8.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1582078213 02:10:13 6 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582078213 02:10:13 7 19.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1582078213 02:10:13 8 19.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1582078213 02:10:13 9 14.85 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 84.16
1582078213 02:10:13 10 16.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1582078213 02:10:13 11 14.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1582078213 02:10:13 12 11.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582078213 02:10:13 13 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078213 02:10:13 14 18.63 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 80.39
1582078213 02:10:13 15 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1582078214
1582078214 02:10:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078214 02:10:14 all 10.85 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 88.83
1582078214 02:10:14 0 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1582078214 02:10:14 1 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582078214 02:10:14 2 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582078214 02:10:14 3 22.77 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 76.24
1582078214 02:10:14 4 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582078214 02:10:14 5 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582078214 02:10:14 6 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582078214 02:10:14 7 15.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1582078214 02:10:14 8 13.73 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 84.31
1582078214 02:10:14 9 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078214 02:10:14 10 15.69 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 82.35
1582078214 02:10:14 11 18.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078214 02:10:14 12 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582078214 02:10:14 13 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582078214 02:10:14 14 18.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078214 02:10:14 15 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582078215
1582078215 02:10:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078215 02:10:15 all 11.51 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 88.24
1582078215 02:10:15 0 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582078215 02:10:15 1 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078215 02:10:15 2 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078215 02:10:15 3 20.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1582078215 02:10:15 4 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582078215 02:10:15 5 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582078215 02:10:15 6 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078215 02:10:15 7 17.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078215 02:10:15 8 22.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1582078215 02:10:15 9 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078215 02:10:15 10 15.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1582078215 02:10:15 11 22.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1582078215 02:10:15 12 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582078215 02:10:15 13 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078215 02:10:15 14 15.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1582078215 02:10:15 15 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582078216
1582078216 02:10:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078216 02:10:16 all 15.56 0.00 0.38 0.00 0.00 0.13 0.00 0.00 0.00 83.94
1582078216 02:10:16 0 12.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1582078216 02:10:16 1 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078216 02:10:16 2 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582078216 02:10:16 3 27.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 72.00
1582078216 02:10:16 4 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582078216 02:10:16 5 18.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078216 02:10:16 6 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078216 02:10:16 7 23.76 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 75.25
1582078216 02:10:16 8 18.18 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1582078216 02:10:16 9 10.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1582078216 02:10:16 10 17.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1582078216 02:10:16 11 25.25 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 73.74
1582078216 02:10:16 12 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582078216 02:10:16 13 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582078216 02:10:16 14 23.23 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 75.76
1582078216 02:10:16 15 14.14 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1582078217
1582078217 02:10:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078217 02:10:17 all 9.95 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 89.74
1582078217 02:10:17 0 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078217 02:10:17 1 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078217 02:10:17 2 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582078217 02:10:17 3 17.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078217 02:10:17 4 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078217 02:10:17 5 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582078217 02:10:17 6 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582078217 02:10:17 7 13.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1582078217 02:10:17 8 18.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582078217 02:10:17 9 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582078217 02:10:17 10 16.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1582078217 02:10:17 11 21.78 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 77.23
1582078217 02:10:17 12 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1582078217 02:10:17 13 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582078217 02:10:17 14 16.83 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1582078217 02:10:17 15 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582078218
1582078218 02:10:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078218 02:10:18 all 9.31 0.00 0.12 0.00 0.00 0.06 0.00 0.00 0.00 90.50
1582078218 02:10:18 0 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582078218 02:10:18 1 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582078218 02:10:18 2 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078218 02:10:18 3 19.80 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 79.21
1582078218 02:10:18 4 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078218 02:10:18 5 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078218 02:10:18 6 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582078218 02:10:18 7 13.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1582078218 02:10:18 8 20.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.41
1582078218 02:10:18 9 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1582078218 02:10:18 10 11.88 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 87.13
1582078218 02:10:18 11 16.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1582078218 02:10:18 12 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582078218 02:10:18 13 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078218 02:10:18 14 17.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1582078218 02:10:18 15 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582078219
1582078219 02:10:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078219 02:10:19 all 11.99 0.00 0.31 0.00 0.00 0.12 0.00 0.00 0.00 87.58
1582078219 02:10:19 0 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582078219 02:10:19 1 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078219 02:10:19 2 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582078219 02:10:19 3 25.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 74.26
1582078219 02:10:19 4 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078219 02:10:19 5 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582078219 02:10:19 6 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582078219 02:10:19 7 12.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 87.00
1582078219 02:10:19 8 19.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582078219 02:10:19 9 14.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1582078219 02:10:19 10 16.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1582078219 02:10:19 11 22.77 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 76.24
1582078219 02:10:19 12 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582078219 02:10:19 13 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078219 02:10:19 14 20.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1582078219 02:10:19 15 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078220
1582078220 02:10:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078220 02:10:20 all 11.64 0.00 0.44 0.00 0.00 0.13 0.00 0.00 0.00 87.80
1582078220 02:10:20 0 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078220 02:10:20 1 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582078220 02:10:20 2 5.83 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 93.20
1582078220 02:10:20 3 19.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582078220 02:10:20 4 11.76 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 87.25
1582078220 02:10:20 5 8.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1582078220 02:10:20 6 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1582078220 02:10:20 7 16.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 83.00
1582078220 02:10:20 8 14.29 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1582078220 02:10:20 9 13.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1582078220 02:10:20 10 15.69 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 83.33
1582078220 02:10:20 11 21.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1582078220 02:10:20 12 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1582078220 02:10:20 13 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078220 02:10:20 14 16.83 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 81.19
1582078220 02:10:20 15 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582078221
1582078221 02:10:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078221 02:10:21 all 11.15 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 88.47
1582078221 02:10:21 0 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078221 02:10:21 1 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078221 02:10:21 2 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078221 02:10:21 3 21.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1582078221 02:10:21 4 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582078221 02:10:21 5 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582078221 02:10:21 6 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582078221 02:10:21 7 22.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1582078221 02:10:21 8 18.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078221 02:10:21 9 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1582078221 02:10:21 10 15.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1582078221 02:10:21 11 19.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1582078221 02:10:21 12 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582078221 02:10:21 13 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582078221 02:10:21 14 17.17 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 81.82
1582078221 02:10:21 15 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582078222
1582078222 02:10:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
