1582078488 ALL 18.91 19.80 348.81 1275.50 0.00 44.03 0.00 68.99 0.53 1.60 0.03 18.45 64.43 0.14 0.11
1582078489 ALL 0.00 11.00 0.00 56.00 0.00 3.00 0.00 21.43 0.00 0.00 0.00 0.00 5.09 0.00 0.00
1582078490 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078491 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078492 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078493 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078494 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078495 ALL 0.00 5.00 0.00 28.00 0.00 1.00 0.00 16.67 0.00 0.00 0.00 0.00 5.60 0.00 0.00
1582078496 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078497 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078498 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078499 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078500 ALL 0.00 41.00 0.00 4664.00 0.00 60.00 0.00 59.41 0.00 1.76 0.04 0.00 113.76 0.29 0.24
1582078501 ALL 0.00 106.00 0.00 8712.00 0.00 139.00 0.00 56.73 0.00 1.32 0.09 0.00 82.19 0.30 0.64
1582078502 ALL 0.00 103.00 0.00 8556.00 0.00 166.00 0.00 61.71 0.00 1.63 0.13 0.00 83.07 0.19 0.40
1582078503 ALL 0.00 110.00 0.00 13656.00 0.00 118.00 0.00 51.75 0.00 3.35 0.31 0.00 124.15 0.29 0.64
1582078504 ALL 0.00 48.00 0.00 6324.00 0.00 56.00 0.00 53.85 0.00 3.17 0.11 0.00 131.75 0.33 0.32
1582078505 ALL 0.00 122.00 0.00 13572.00 0.00 143.00 0.00 53.96 0.00 2.39 0.23 0.00 111.25 0.43 1.04
1582078506 ALL 0.00 114.00 0.00 12068.00 0.00 148.00 0.00 56.49 0.00 2.14 0.18 0.00 105.86 0.28 0.64
1582078507 ALL 0.00 59.00 0.00 7460.00 0.00 84.00 0.00 58.74 0.00 3.12 0.15 0.00 126.44 0.27 0.32
1582078508 ALL 0.00 128.00 0.00 15272.00 0.00 143.00 0.00 52.77 0.00 2.62 0.26 0.00 119.31 0.38 0.96
1582078509 ALL 0.00 89.00 0.00 8916.00 0.00 131.00 0.00 59.55 0.00 2.02 0.14 0.00 100.18 0.27 0.48
1582078510 ALL 0.00 114.00 0.00 13472.00 0.00 134.00 0.00 54.03 0.00 2.56 0.23 0.00 118.18 0.35 0.80
1582078511 ALL 0.00 48.00 0.00 6216.00 0.00 62.00 0.00 56.36 0.00 3.67 0.14 0.00 129.50 0.33 0.32
1582078512 ALL 0.00 121.00 0.00 15696.00 0.00 139.00 0.00 53.46 0.00 3.17 0.32 0.00 129.72 0.43 1.04
1582078513 ALL 0.00 99.00 0.00 9644.00 0.00 144.00 0.00 59.26 0.00 1.78 0.13 0.00 97.41 0.36 0.72
1582078514 ALL 0.00 119.00 0.00 13784.00 0.00 135.00 0.00 53.15 0.00 2.22 0.20 0.00 115.83 0.34 0.80
1582078515 ALL 0.00 50.00 0.00 6712.00 0.00 62.00 0.00 55.36 0.00 4.08 0.17 0.00 134.24 0.40 0.40
1582078516 ALL 0.00 104.00 0.00 12312.00 0.00 137.00 0.00 56.85 0.00 3.04 0.24 0.00 118.38 0.46 0.96
1582078517 ALL 0.00 130.00 0.00 17040.00 0.00 146.00 0.00 52.90 0.00 2.92 0.30 0.00 131.08 0.37 0.96
1582078518 ALL 0.00 59.00 0.00 7800.00 0.00 78.00 0.00 56.93 0.00 3.25 0.16 0.00 132.20 0.34 0.40
1582078519 ALL 0.00 87.00 0.00 8672.00 0.00 133.00 0.00 60.45 0.00 2.11 0.13 0.00 99.68 0.37 0.64
1582078520 ALL 0.00 124.00 0.00 15680.00 0.00 129.00 0.00 50.99 0.00 2.48 0.24 0.00 126.45 0.39 0.96
1582078521 ALL 0.00 123.00 0.00 15604.00 0.00 108.00 0.00 46.75 0.00 2.47 0.23 0.00 126.86 0.36 0.88
1582078522 ALL 0.00 53.00 0.00 7184.00 0.00 56.00 0.00 51.38 0.00 2.94 0.08 0.00 135.55 0.23 0.24
1582078523 ALL 0.00 137.00 0.00 16456.00 0.00 142.00 0.00 50.90 0.00 3.21 0.36 0.00 120.12 0.38 1.04
