1582078190 ALL 23.87 18.63 440.18 973.06 0.00 46.31 0.00 71.32 0.46 1.43 0.03 18.44 52.24 0.12 0.10
1582078191 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078192 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078193 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078194 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078195 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078196 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078197 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078198 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078199 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078200 ALL 0.00 10.00 0.00 164.00 0.00 31.00 0.00 75.61 0.00 0.40 0.00 0.00 16.40 0.00 0.00
1582078201 ALL 0.00 27.00 0.00 1300.00 0.00 33.00 0.00 55.00 0.00 0.89 0.01 0.00 48.15 0.15 0.08
1582078202 ALL 0.00 35.00 0.00 3712.00 0.00 52.00 0.00 59.77 0.00 2.06 0.04 0.00 106.06 0.23 0.16
1582078203 ALL 0.00 101.00 0.00 8192.00 0.00 183.00 0.00 64.44 0.00 1.35 0.09 0.00 81.11 0.20 0.40
1582078204 ALL 0.00 102.00 0.00 9436.00 0.00 148.00 0.00 59.20 0.00 3.49 0.28 0.00 92.51 0.47 0.96
1582078205 ALL 0.00 88.00 0.00 5776.00 0.00 131.00 0.00 59.82 0.00 1.09 0.06 0.00 65.64 0.23 0.40
1582078206 ALL 0.00 119.00 0.00 13072.00 0.00 128.00 0.00 51.82 0.00 5.61 0.58 0.00 109.85 0.61 1.44
