1582077777 ALL 39.09 21.39 718.35 839.54 0.00 58.59 0.00 73.25 0.62 1.28 0.04 18.38 39.24 0.10 0.12
1582077778 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077779 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077780 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077781 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077782 ALL 0.00 3.00 0.00 68.00 0.00 14.00 0.00 82.35 0.00 0.00 0.00 0.00 22.67 0.00 0.00
1582077783 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077784 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077785 ALL 0.00 1.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 4.00 0.00 0.00 4.00 0.00 0.00
1582077786 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077787 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077788 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077789 ALL 0.00 24.00 0.00 612.00 0.00 39.00 0.00 61.90 0.00 0.83 0.00 0.00 25.50 0.17 0.08
1582077790 ALL 0.00 79.00 0.00 3668.00 0.00 143.00 0.00 64.41 0.00 1.06 0.05 0.00 46.43 0.20 0.32
1582077791 ALL 0.00 73.00 0.00 4356.00 0.00 145.00 0.00 66.51 0.00 1.37 0.05 0.00 59.67 0.27 0.40
1582077792 ALL 0.00 40.00 0.00 2856.00 0.00 82.00 0.00 67.21 0.00 2.00 0.04 0.00 71.40 0.60 0.48
1582077793 ALL 0.00 78.00 0.00 4428.00 0.00 161.00 0.00 67.36 0.00 1.64 0.06 0.00 56.77 0.31 0.48
1582077794 ALL 0.00 69.00 0.00 4400.00 0.00 139.00 0.00 66.83 0.00 1.51 0.04 0.00 63.77 0.23 0.32
1582077795 ALL 0.00 79.00 0.00 3508.00 0.00 130.00 0.00 62.20 0.00 1.06 0.04 0.00 44.41 0.15 0.24
1582077796 ALL 0.00 74.00 0.00 4028.00 0.00 154.00 0.00 67.54 0.00 0.92 0.02 0.00 54.43 0.11 0.16
1582077797 ALL 0.00 85.00 0.00 4596.00 0.00 162.00 0.00 65.59 0.00 0.94 0.03 0.00 54.07 0.14 0.24
1582077798 ALL 0.00 67.00 0.00 3980.00 0.00 138.00 0.00 67.32 0.00 1.19 0.04 0.00 59.40 0.18 0.24
1582077799 ALL 0.00 59.00 0.00 3552.00 0.00 112.00 0.00 65.50 0.00 1.29 0.04 0.00 60.20 0.14 0.16
1582077800 ALL 0.00 76.00 0.00 4528.00 0.00 145.00 0.00 65.61 0.00 1.11 0.03 0.00 59.58 0.16 0.24
1582077801 ALL 0.00 64.00 0.00 3924.00 0.00 127.00 0.00 66.49 0.00 1.00 0.03 0.00 61.31 0.12 0.16
1582077802 ALL 0.00 58.00 0.00 3568.00 0.00 111.00 0.00 65.68 0.00 1.38 0.03 0.00 61.52 0.21 0.24
1582077803 ALL 0.00 79.00 0.00 4628.00 0.00 162.00 0.00 67.22 0.00 1.37 0.04 0.00 58.58 0.20 0.32
1582077804 ALL 0.00 64.00 0.00 3980.00 0.00 127.00 0.00 66.49 0.00 1.38 0.04 0.00 62.19 0.19 0.24
1582077805 ALL 0.00 61.00 0.00 3576.00 0.00 109.00 0.00 64.12 0.00 1.11 0.03 0.00 58.62 0.20 0.24
1582077806 ALL 0.00 74.00 0.00 4608.00 0.00 147.00 0.00 66.52 0.00 1.41 0.06 0.00 62.27 0.27 0.40
