1582078190 ALL 24.24 19.67 448.33 990.07 0.00 47.93 0.00 70.90 0.43 1.37 0.03 18.50 50.33 0.11 0.09
1582078191 ALL 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078192 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078193 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078194 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078195 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078196 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078197 ALL 0.00 11.00 0.00 188.00 0.00 36.00 0.00 76.60 0.00 0.36 0.00 0.00 17.09 0.00 0.00
1582078198 ALL 0.00 27.00 0.00 1304.00 0.00 34.00 0.00 55.74 0.00 0.44 0.00 0.00 48.30 0.00 0.00
1582078199 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078200 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078201 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078202 ALL 0.00 18.00 0.00 1180.00 0.00 52.00 0.00 74.29 0.00 0.89 0.01 0.00 65.56 0.22 0.08
1582078203 ALL 0.00 95.00 0.00 6676.00 0.00 173.00 0.00 64.55 0.00 1.26 0.07 0.00 70.27 0.25 0.48
1582078204 ALL 0.00 99.00 0.00 9176.00 0.00 140.00 0.00 58.58 0.00 2.55 0.19 0.00 92.69 0.32 0.64
1582078205 ALL 0.00 113.00 0.00 10028.00 0.00 154.00 0.00 57.68 0.00 2.12 0.16 0.00 88.74 0.35 0.80
1582078206 ALL 0.00 123.00 0.00 13084.00 0.00 134.00 0.00 52.14 0.00 1.89 0.17 0.00 106.37 0.26 0.64
1582078207 ALL 0.00 49.00 0.00 6328.00 0.00 73.00 0.00 59.84 0.00 2.94 0.12 0.00 129.14 0.33 0.32
