1582077571 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077571 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077606 1 0 0 62716188 687292 641972 0 0 0 60 2660 3794 0 0 99 0 0
1582077607 1 0 0 62715020 687396 643504 0 0 40 456 10250 25841 1 0 99 0 0
1582077608 1 0 0 62714776 687436 642940 0 0 0 0 1804 2643 0 0 100 0 0
1582077609 1 0 0 62715060 687440 642364 0 0 0 0 2071 2938 0 0 100 0 0
1582077610 1 0 0 62715148 687440 642288 0 0 0 0 1825 2698 0 0 100 0 0
1582077611 2 0 0 62715880 687440 642272 0 0 0 0 1552 2227 0 0 100 0 0
1582077612 1 0 0 62715956 687444 642168 0 0 0 0 2022 2899 0 0 100 0 0
1582077613 1 0 0 62715744 687444 641904 0 0 0 0 2605 3718 0 0 100 0 0
1582077614 1 0 0 62715348 687440 642288 0 0 0 0 2464 3682 0 0 99 0 0
1582077615 1 0 0 62715700 687448 641932 0 0 0 0 1733 2611 0 0 99 0 0
1582077616 1 0 0 62715248 687444 642088 0 0 0 1532 2147 3311 0 0 100 0 0
1582077617 1 0 0 62715580 687440 641856 0 0 0 0 1654 2518 0 0 100 0 0
1582077618 1 0 0 62714896 687440 642012 0 0 0 0 1844 2763 0 0 100 0 0
1582077619 1 0 0 62715012 687444 641708 0 0 0 0 2297 3526 0 0 99 0 0
1582077620 2 0 0 62715608 687440 641660 0 0 0 168 2050 3183 0 0 100 0 0
1582077621 1 0 0 62715492 687444 641416 0 0 0 0 1620 2451 0 0 100 0 0
1582077622 1 0 0 62714936 687444 642052 0 0 0 0 1830 2689 0 0 100 0 0
1582077623 1 0 0 62715960 687444 641592 0 0 0 0 1757 2597 0 0 100 0 0
1582077624 1 0 0 62715184 687448 641524 0 0 0 0 2511 3673 0 0 99 0 0
1582077625 1 0 0 62714824 687448 641552 0 0 0 0 1636 2603 0 0 100 0 0
1582077626 2 0 0 62715676 687452 641592 0 0 0 0 2951 4732 0 0 100 0 0
1582077627 1 0 0 62715560 687448 641400 0 0 0 4 1676 2520 0 0 100 0 0
1582077628 2 0 0 62714808 687448 641456 0 0 0 36 2158 3388 0 0 100 0 0
1582077629 1 0 0 62715664 687456 641576 0 0 0 96 2242 3329 0 0 100 0 0
1582077630 1 0 0 62715560 687460 641508 0 0 0 0 1912 2880 0 0 100 0 0
1582077631 1 0 0 62715908 687460 641352 0 0 0 0 1570 2434 0 0 100 0 0
1582077632 1 0 0 62715884 687464 641724 0 0 0 4 1941 2943 0 0 100 0 0
1582077633 1 0 0 62716128 687468 641168 0 0 0 0 1544 2253 0 0 100 0 0
1582077634 2 0 0 62715188 687628 642012 0 0 0 464 9992 26240 1 0 99 0 0
1582077635 1 0 0 62715356 687616 641440 0 0 0 0 1531 2258 0 0 100 0 0
1582077636 1 0 0 62714972 687620 641788 0 0 0 0 1881 2738 0 0 100 0 0
1582077637 1 0 0 62715096 687620 641432 0 0 0 76 1618 2384 0 0 100 0 0
1582077638 1 0 0 62715216 687620 641732 0 0 0 0 1698 2513 0 0 100 0 0
1582077639 1 0 0 62715968 687620 641072 0 0 0 0 2169 3006 0 0 100 0 0
1582077640 1 0 0 62715656 687620 641356 0 0 0 0 1846 2719 0 0 100 0 0
1582077641 1 0 0 62716136 687620 641240 0 0 0 0 1448 2141 0 0 100 0 0
1582077642 1 0 0 62716040 687624 640980 0 0 0 0 1631 2436 0 0 100 0 0
1582077643 1 0 0 62716620 687624 640960 0 0 0 0 1647 2477 0 0 100 0 0
1582077644 1 0 0 62716456 687624 640616 0 0 0 0 2246 3230 0 0 100 0 0
1582077645 1 0 0 62715356 687628 641060 0 0 0 0 1553 2266 0 0 100 0 0
1582077646 1 0 0 62715352 687632 641032 0 0 0 0 2403 3686 0 0 100 0 0
1582077647 1 0 0 62715744 687628 641412 0 0 0 140 1644 2302 0 0 100 0 0
1582077648 1 0 0 62716052 687632 641008 0 0 0 0 1881 2824 0 0 100 0 0
1582077649 1 0 0 62716288 687632 641268 0 0 0 0 1996 2848 0 0 100 0 0
1582077650 2 0 0 62716180 687632 641128 0 0 0 0 1710 2490 0 0 100 0 0
1582077651 1 0 0 62716140 687636 641360 0 0 0 0 1517 2170 0 0 100 0 0
1582077652 1 0 0 62716168 687632 641100 0 0 0 128 1896 2958 0 0 100 0 0
1582077653 1 0 0 62716128 685604 643120 0 0 0 0 1501 2163 0 0 100 0 0
