1582077673 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077673 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077726 1 0 0 62488696 744756 810900 0 0 0 708 18896 51660 2 1 98 0 0
1582077727 1 0 0 62488088 744760 811104 0 0 0 0 2112 3318 0 0 100 0 0
1582077728 1 0 0 62488436 744764 810516 0 0 0 0 2228 3378 0 0 99 0 0
1582077729 1 0 0 62491656 744744 807856 0 0 0 0 2061 3255 0 0 100 0 0
1582077730 1 0 0 62490896 744744 807572 0 0 0 0 2026 3065 0 0 100 0 0
1582077731 2 0 0 62491716 744744 806844 0 0 0 0 1877 2995 0 0 100 0 0
1582077732 1 0 0 62491752 744748 806244 0 0 0 0 2038 3342 0 0 99 0 0
1582077733 1 0 0 62493268 744740 805516 0 0 0 0 2248 3439 0 0 99 0 0
1582077734 1 0 0 62493320 744744 805340 0 0 0 108 2052 3176 0 0 100 0 0
1582077735 1 0 0 62493304 744748 805192 0 0 0 0 1872 2933 0 0 100 0 0
1582077736 1 0 0 62493168 744748 805544 0 0 0 0 1581 2369 0 0 100 0 0
1582077737 1 0 0 62493612 744748 805376 0 0 0 0 1747 2597 0 0 100 0 0
1582077738 1 0 0 62493144 744756 805388 0 0 0 0 2279 3447 0 0 99 0 0
1582077739 1 0 0 62493048 744756 805356 0 0 0 164 2371 3664 1 0 99 0 0
1582077740 1 0 0 62493456 744756 805392 0 0 0 124 1542 2295 0 0 100 0 0
1582077741 1 0 0 62493532 744760 805456 0 0 0 0 1662 2464 0 0 100 0 0
1582077742 1 0 0 62493360 744760 805452 0 0 0 0 1869 2819 0 0 99 0 0
1582077743 1 0 0 62494508 744760 805520 0 0 0 0 1925 2876 1 0 99 0 0
1582077744 1 0 0 62493668 744768 805524 0 0 0 44 1802 2807 0 0 99 0 0
1582077745 1 0 0 62493828 744772 805412 0 0 0 96 1683 2524 0 0 99 0 0
1582077746 1 0 0 62494156 744772 805168 0 0 0 0 1780 2624 0 0 100 0 0
1582077747 1 0 0 62494444 744776 805336 0 0 0 0 1675 2540 0 0 100 0 0
1582077748 1 0 0 62493952 744776 805504 0 0 0 0 1827 2731 0 0 100 0 0
1582077749 1 0 0 62493996 744776 805564 0 0 0 0 1752 2580 0 0 100 0 0
1582077750 1 0 0 62494580 744780 805180 0 0 0 0 1825 2770 0 0 100 0 0
1582077751 2 0 0 62493856 744780 805428 0 0 0 0 1590 2420 0 0 100 0 0
