1582078087 ALL 26.56 18.95 490.17 917.35 0.00 49.94 0.00 72.49 0.46 1.36 0.03 18.46 48.41 0.11 0.10
1582078088 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078089 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078090 ALL 0.00 9.00 0.00 88.00 0.00 18.00 0.00 66.67 0.00 0.44 0.00 0.00 9.78 0.00 0.00
1582078091 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078092 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078093 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078094 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078095 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078096 ALL 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078097 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078098 ALL 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078099 ALL 0.00 33.00 0.00 1076.00 0.00 59.00 0.00 64.13 0.00 0.73 0.01 0.00 32.61 0.12 0.08
1582078100 ALL 0.00 118.00 0.00 8000.00 0.00 222.00 0.00 65.29 0.00 1.76 0.13 0.00 67.80 0.34 0.80
1582078101 ALL 0.00 73.00 0.00 7076.00 0.00 120.00 0.00 62.18 0.00 1.59 0.08 0.00 96.93 0.22 0.32
1582078102 ALL 0.00 66.00 0.00 6152.00 0.00 107.00 0.00 61.85 0.00 2.12 0.10 0.00 93.21 0.24 0.32
1582078103 ALL 0.00 65.00 0.00 4008.00 0.00 135.00 0.00 67.50 0.00 1.11 0.03 0.00 61.66 0.12 0.16
1582078104 ALL 0.00 103.00 0.00 10208.00 0.00 148.00 0.00 58.96 0.00 3.84 0.31 0.00 99.11 0.66 1.36
1582078105 ALL 0.00 103.00 0.00 8712.00 0.00 175.00 0.00 62.95 0.00 1.86 0.13 0.00 84.58 0.27 0.56
1582078106 ALL 0.00 101.00 0.00 8476.00 0.00 134.00 0.00 57.02 0.00 1.66 0.13 0.00 83.92 0.28 0.56
1582078107 ALL 0.00 98.00 0.00 8708.00 0.00 149.00 0.00 60.32 0.00 2.04 0.15 0.00 88.86 0.29 0.56
1582078108 ALL 0.00 45.00 0.00 4728.00 0.00 84.00 0.00 65.12 0.00 2.84 0.10 0.00 105.07 0.27 0.24
1582078109 ALL 0.00 94.00 0.00 8628.00 0.00 158.00 0.00 62.70 0.00 2.26 0.16 0.00 91.79 0.30 0.56
1582078110 ALL 0.00 85.00 0.00 8276.00 0.00 130.00 0.00 60.47 0.00 2.16 0.14 0.00 97.36 0.28 0.48
1582078111 ALL 0.00 102.00 0.00 8928.00 0.00 162.00 0.00 61.36 0.00 1.76 0.12 0.00 87.53 0.24 0.48
